pid,saved
6801294574758284550,Y
6800523480845536517,Y
6800522611538316549,Y
6800513553141959942,Y
6800512542314728709,Y
6800500108724161797,Y
6800429713174121733,Y
6800112934761565445,Y
6796522850460257542,Y
6795605360473410821,Y
6795309933073009925,Y
6795307882792471814,Y
6795307226102828293,Y
6795300229567548677,Y
6795293312908659974,Y
6794960035907685637,Y
6794959306597928198,Y
6794955537931865349,Y
6794954093690408198,Y
6794620012704386309,Y
6794619281121299717,Y
6794597068737400069,Y
6794583052438736134,Y
6794556417434062086,Y
6794485161632288006,Y
6794461852886781189,Y
6794450564693396741,Y
6794202285552520454,Y
6794191371906387206,Y
6794190168900242694,Y
6794189144156327174,Y
6794187776632917253,Y
6794186554198838534,Y
6794178312940883205,Y
6793779196763081990,Y
6793775446698904837,Y
6793772201804942597,Y
6793718703956528389,Y
6793691768224271621,Y
6793134641042722054,Y
6793118848154455301,Y
6793118581832830213,Y
6793116407975529734,Y
6793114209526861062,Y
6793098120289864965,Y
6793052482802175238,Y
6792769154123386118,Y
6792768009619475717,Y
6792706706406149381,Y
6792403714691861765,Y
6792402617147395334,Y
6792401972096929030,Y
6792400863685119237,Y
6792398065375399174,Y
6792374786078166277,Y
6791957263503461638,Y
6791938327395208453,Y
6791937142781218053,Y
6791935766340685062,Y
6791929511756729606,Y
6791927932802665734,Y
6791922130176068870,Y
6791657673411579141,Y
6791649690321505541,Y
6791648627237342470,Y
6791647503025523974,Y
6791646964581797126,Y
6791619397006970118,Y
6791237808158788870,Y
6791237082003098886,Y
6791233913273535749,Y
6791214313399962885,Y
6791170924365368582,Y
6791139247861665030,Y
6791130344042138885,Y
6790929116414643462,Y
6790928528310422790,Y
6790927664216591622,Y
6790926691012332805,Y
6790914221925272837,Y
6790905162706734341,Y
6790692618499001606,Y
6790560398677527814,Y
6790558688794070277,Y
6790497639126289669,Y
6790495794286972165,Y
6790494594787265797,Y
6790489733052075269,Y
6790481346398637317,Y
6790179896518806789,Y
6790175570563992837,Y
6790174005555924229,Y
6790171202435419397,Y
6790170187619470598,Y
6790168717150932230,Y
6790168012449221894,Y
6790160746832465158,Y
6790159930235161862,Y
6790070273090587909,Y
6789818081813318918,Y
6789817515112680709,Y
6789792434265115909,Y
6789767252662144262,Y
6789707650364935430,Y
6789431519824907526,Y
6789031088586099973,Y
6788967650832698629,Y
6788963832485170437,Y
6788935587328953605,Y
6788934405537729797,Y
6788907993913249030,Y
6788752322001423622,Y
6788749155050310917,Y
6788748446024076550,Y
6788748039348702470,Y
6788747550770892037,Y
6788746536965737733,Y
6788746000417721606,Y
6788744700997192965,Y
6788723228681587974,Y
6788593891785428229,Y
6788562328330767621,Y
6788344508837874950,Y
6788335183948041477,Y
6788333631074012421,Y
6788330171503021318,Y
6788329209086430469,Y
6788327662289964294,Y
6788305774088129798,Y
6787945412662742278,Y
6787943855984577798,Y
6787943006327639302,Y
6787942185527495941,Y
6787941306254576902,Y
6787936777387756805,Y
6787934464753290501,Y
6787567713951812869,Y
6787557680518024453,Y
6787556399946779909,Y
6787555222425193734,Y
6787510361856724229,Y
6787213862073617670,Y
6787120996102049030,Y
6786775911153847557,Y
6786774880206507270,Y
6786773728173903109,Y
6786770358470036741,Y
6786421355328900357,Y
6786396483173272838,Y
6786395625706589445,Y
6786394911835983110,Y
6786389809482059013,Y
6786385752268737798,Y
6786116805120298246,Y
6786059995470433541,Y
6786059643274710278,Y
6786048939968826629,Y
6786032567150726405,Y
6785997473388252421,Y
6785972733994913030,Y
6785771629243944197,Y
6785771175105547526,Y
6785770850185383174,Y
6785768654857424133,Y
6785758913607273734,Y
6785755989875461382,Y
6785752656003599621,Y
6785742443544464646,Y
6785570418670554374,Y
6785555041940950277,Y
6785241164569234694,Y
6785219822285344005,Y
6784932518006148357,Y
6784909530456132870,Y
6784883716469640453,Y
6784882817680641285,Y
6784875708624768261,Y
6784874668881906950,Y
6784869846132821254,Y
6784506925372476677,Y
6784505241514675462,Y
6784504220767800582,Y
6784503432809073925,Y
6784501213200125190,Y
6784500989014691077,Y
6784500388599958790,Y
6784499961758354693,Y
6784208336590998789,Y
6784207721223687430,Y
6784177533890858245,Y
6784121252970761478,Y
6784111391063297285,Y
6784069611244539142,Y
6784069328103804166,Y
6784067803197525253,Y
6784065479221792005,Y
6784065070553976070,Y
6784064176747760901,Y
6783924305509059846,Y
6783909605333355781,Y
6783907189925907718,Y
6783871391566548229,Y
6783848648879967493,Y
6783839977529756933,Y
6783839510158429446,Y
6783839242062810374,Y
6783832349479128325,Y
6783831859227856134,Y
6783831060959513861,Y
6783829299788074245,Y
6783811687205096710,Y
6783811017383202054,Y
6783776743888080134,Y
6783686347363290373,Y
6783685450541337862,Y
6783501898210135301,Y
6783501564599389446,Y
6783500388600466694,Y
6783498764381457669,Y
6783497860265544965,Y
6783497326737624325,Y
6783407472678915334,Y
6783396509628091653,Y
6783375053280136454,Y
6783152180447808774,Y
6783150593033784581,Y
6783150185481620741,Y
6783146743300115718,Y
6783111117242682629,Y
6783110074681347334,Y
6783109556177358085,Y
6783095699815812357,Y
6782704359793790214,Y
6782703935519051014,Y
6782703276220615941,Y
6782374141661056261,Y
6782348937345977606,Y
6782347749246405894,Y
6782346173500919046,Y
6782344306431708422,Y
6782338483454250245,Y
6782335537475833093,Y
6782332932544662790,Y
6782005462498872581,Y
6782003660353178885,Y
6781994142839885061,Y
6781993590814952710,Y
6781992549562289413,Y
6781992143616609542,Y
6781991441599073542,Y
6781989511036554502,Y
6781955303370968326,Y
6781923211526278406,Y
6781907012566519046,Y
6781657859198356741,Y
6781586301679389958,Y
6781585799621152006,Y
6781169302696414469,Y
6781163410718461190,Y
6781141614048988421,Y
6781080492050517254,Y
6781079731388402950,Y
6780939555253144838,Y
6780884798152920326,Y
6780874491607207173,Y
6780872269779537157,Y
6780810038513585413,Y
6780795381698579718,Y
6780526465097288965,Y
6780508860152073477,Y
6780508028614593798,Y
6780507207076154629,Y
6780506671740357894,Y
6780506279690489094,Y
6780496997334945030,Y
6780496059274726661,Y
6780472037438672133,Y
6780462402338032902,Y
6780171698411932933,Y
6780098929628302598,Y
6780051584987483398,Y
6779762727582731526,Y
6779734421898611974,Y
6779731359360421126,Y
6779730032878308614,Y
6779660825209687302,Y
6779391196226686213,Y
6779389086152084741,Y
6779376399141571846,Y
6779370693969628421,Y
6779309098967043334,Y
6779018765704219909,Y
6779018261104200966,Y
6779017810229202182,Y
6779017364836044038,Y
6779016403937709317,Y
6778626214774017286,Y
6778591158747680006,Y
6778566741430750469,Y
6778565846932442373,Y
6778565035145972998,Y
6778564536325786885,Y
6778563634311220485,Y
6778562797434326278,Y
6778545337159240965,Y
6778341260383079686,Y
6778258405489380614,Y
6778258169870257413,Y
6778257633037094150,Y
6778257060783000838,Y
6778256208257207558,Y
6778255181873286406,Y
6778254971260374278,Y
6778254286104087814,Y
6778253791486643461,Y
6778252189493202181,Y
6777923096545365254,Y
6777903550665215237,Y
6777861205437451526,Y
6777860468259179781,Y
6777858985589574917,Y
6777858501214489862,Y
6777857601171377413,Y
6777856423750618373,Y
6777854848000904454,Y
6777854482526113030,Y
6777853715014618374,Y
6777810306220526854,Y
6777809316431809798,Y
6777765556373179653,Y
6777615130780798214,Y
6777614869253426437,Y
6777614100932332806,Y
6777613535208951046,Y
6777613084073692422,Y
6777612394127559941,Y
6777610760899005702,Y
6777607706887998725,Y
6777601390605847814,Y
6777590221786598661,Y
6777571602356915462,Y
6777527790922157317,Y
6777169965070978310,Y
6777169362018225413,Y
6777168901164846341,Y
6777167911350996229,Y
6777167305160871174,Y
6777165937528343813,Y
6777165732955426054,Y
6777165134558186758,Y
6776809434497813765,Y
6776731554816232710,Y
6776686034412506374,Y
6776685422656490758,Y
6776685260341071110,Y
6776673162840001798,Y
6776672881989389573,Y
6776672393546026245,Y
6776672125987179782,Y
6776671888518270213,Y
6776671150895402245,Y
6776670460110212357,Y
6776114195789384965,Y
6776113140779240709,Y
6776112664436411653,Y
6776112016936537350,Y
6776111355196869893,Y
6776110780564770053,Y
6776110216674151686,Y
6776110047148772613,Y
6776109659469204741,Y
6775931057578577157,Y
6775908835317058821,Y
6775907630142459142,Y
6775906969644567813,Y
6775701624137501958,Y
6775671243824712965,Y
6775589504871976197,Y
6775581245142207750,Y
6775579358003268870,Y
6775380759176908038,Y
6775379906248494342,Y
6775375585058327814,Y
6775374230172273926,Y
6775373331467111685,Y
6775372457386757381,Y
6775371771425115397,Y
6775370437141515526,Y
6775039392806407429,Y
6774945372096810245,Y
6774942680490233093,Y
6774858635655875846,Y
6774857395702140166,Y
6774800472961191173,Y
6774609453535776006,Y
6774500742062509317,Y
6774421204309757189,Y
6774420248004136198,Y
6774419759057423621,Y
6774117030221171974,Y
6774060007387352326,Y
6774057056866553094,Y
6774046487606349061,Y
6774046154532408582,Y
6774044915610471686,Y
6774043232285265158,Y
6774042190046973190,Y
6774041654480473350,Y
6774038911233641733,Y
6774037403456883973,Y
6774036754501520646,Y
6774035446205893893,Y
6773894678606662917,Y
6773838707221859590,Y
6773812990442491142,Y
6773808762714197254,Y
6773808160022023429,Y
6773807495036112134,Y
6773804720512388357,Y
6773803892351175941,Y
6773801831274450182,Y
6773401264601517317,Y
6773389041510419717,Y
6773317250654031110,Y
6773126799233731845,Y
6773106627009727749,Y
6773105077096959237,Y
6773104326714969350,Y
6773102769218866437,Y
6773088256323013894,Y
6772316453661183238,Y
6772312900418735366,Y
6772308141146230021,Y
6771916666612829445,Y
6771913833310145797,Y
6771913073121856773,Y
6771911649570917638,Y
6771911107998223621,Y
6771910556002667782,Y
6771909689727929606,Y
6771908604657143046,Y
6771573914930777350,Y
6771573389149719813,Y
6771572830250355973,Y
6771571946485255429,Y
6771569890064174341,Y
6771569103359446278,Y
6771567799677586694,Y
6771566440697957637,Y
6771564892534164741,Y
6771155440484060422,Y
6771154074223119622,Y
6771145785745657093,Y
6770876385784384773,Y
6770830412643077382,Y
6770806785717652742,Y
6770802661408165126,Y
6770801029312285958,Y
6770800273347595526,Y
6770799404506041606,Y
6770798304021236997,Y
6770796857389042949,Y
6770704385405226245,Y
6770492487585893638,Y
6770435090536287494,Y
6770380816296987910,Y
6770079527767969030,Y
6770078957590023430,Y
6770077880803233029,Y
6770076685426593030,Y
6770074822652251398,Y
6770073457888677125,Y
6770072821059030277,Y
6770072354400898310,Y
6769684247721659653,Y
6769408947498601733,Y
6769408338045242630,Y
6769407616167726341,Y
6769394742594768134,Y
6769391233568623878,Y
6769390546587766021,Y
6769388847227768070,Y
6768618844702526725,Y
6768582435681717509,Y
6768581007818919173,Y
6768580119628942597,Y
6768579426952187142,Y
6768578277108944134,Y
6768574005961100549,Y
6768229377361710341,Y
6768228915946327301,Y
6768228219276528901,Y
6768227956537019653,Y
6768227394835811589,Y
6768226615240510725,Y
6768226247051955461,Y
6768212487784385797,Y
6768131019410279686,Y
6767860850314235142,Y
6767860215720283397,Y
6767859947716840710,Y
6767857284421831941,Y
6767856317492235525,Y
6767855445190200581,Y
6767854545625222405,Y
6767533914677447941,Y
6767498611333942534,Y
6767472839516802310,Y
6766763161002446085,Y
6766762430354836742,Y
6766761978749930757,Y
6766761219878685957,Y
6766759683446328582,Y
6766759274795240710,Y
6766758670274497798,Y
6766380941943262469,Y
6766344086011137286,Y
6766328927200857349,Y
6766327820605017349,Y
6766036214903524614,Y
6766013772625644806,Y
6766012636913110278,Y
6765993245953527046,Y
6765971661188549893,Y
6765970116816424197,Y
6765969288365903110,Y
6765968651322526981,Y
6765968394534554886,Y
6765967656135724293,Y
6765659992059120902,Y
6765658587734805765,Y
6765657904507915525,Y
6765656302313065734,Y
6765650988075420934,Y
6765650168332193029,Y
6765647672733879557,Y
6765625829897587973,Y
6765547940867001606,Y
6765547565514624261,Y
6765546577231662342,Y
6765544910515866885,Y
6765175605039205637,Y
6765174805160398086,Y
6765174337587678470,Y
6765173263099284741,Y
6765172377216273669,Y
6764897531345292549,Y
6764897007489338630,Y
6764896145635364101,Y
6764895345827794182,Y
6764894002933140741,Y
6764883720550780165,Y
6764882788345842950,Y
6764477314265779461,Y
6764254387796823301,Y
6764241145405967621,Y
6764240366603341061,Y
6764184461430000901,Y
6764103200418188550,Y
6764101964616895749,Y
6764101428047826182,Y
6764099051823680773,Y
6764097740474469638,Y
6763858284551228677,Y
6763833903703805190,Y
6763832638869392645,Y
6763831560539049221,Y
6763830205200043270,Y
6763829057953058054,Y
6763828044265245957,Y
6763826936805330181,Y
6763469955850620165,Y
6763467847948700933,Y
6763467488664587525,Y
6763466253538577670,Y
6763399467623288070,Y
6763398703714700549,Y
6763397687531359493,Y
6763232572832042245,Y
6763064799975804166,Y
6763064560002878725,Y
6763062443863297286,Y
6763061342615260422,Y
6763060152552721669,Y
6763054800935324934,Y
6763053065026292997,Y
6763052276945898757,Y
6762739022906297606,Y
6762737239278619909,Y
6762735619060813061,Y
6762734645978074373,Y
6762733841091153158,Y
6762733244015217926,Y
6762731283446566150,Y
6762730403548777733,Y
6762727230880713990,Y
6762640393554119941,Y
6761557882866502917,Y
6761557435489455366,Y
6761557000166886662,Y
6761556256311315717,Y
6761554582381268230,Y
6761553580538203398,Y
6761553167911013638,Y
6761552984724770054,Y
6761551000198188293,Y
6761376944383610118,Y
6761197043508595973,Y
6760843199796759813,Y
6760798379053272325,Y
6760797851833355525,Y
6760797386022374662,Y
6760794082240367878,Y
6759804084489850117,Y
6759783438078741766,Y
6759782836527484166,Y
6759756126104849669,Y
6759755099657997574,Y
6759752667800571142,Y
6759649613814172934,Y
6759294285562072326,Y
6759276018009246982,Y
6758943522801437957,Y
6758942821136354566,Y
6758942282147204358,Y
6758941901484821766,Y
6758940300342873349,Y
6758935885326175493,Y
6758921860613819653,Y
6758921188342320390,Y
6758919888565177605,Y
6758831663549009157,Y
6758831297898089733,Y
6758522239760534789,Y
6758521696661032197,Y
6758521149124070661,Y
6758144849469246726,Y
6758144251823017222,Y
6758143582697262342,Y
6758142600609287429,Y
6758141452385127685,Y
6758140473916820742,Y
6757893815421373702,Y
6757858793050098950,Y
6757858340375678214,Y
6757857496125197573,Y
6757854915516730629,Y
6757527451594706181,Y
6757495841969212678,Y
6757494978122927366,Y
6757488527291796741,Y
6757487348713377030,Y
6757485446424579333,Y
6757481689376640261,Y
6757373621238304006,Y
6757335545782766853,Y
6757135476450217222,Y
6757133949891382534,Y
6757133219415575813,Y
6757132858726288646,Y
6740396837804592389,Y
6740395059553832198,Y
6740056479061085446,Y
6740042324048497925,Y
6740041676158405894,Y
6740039307899211014,Y
6740037173887913221,Y
6740036436365430022,Y
6740034801421618438,Y
6738551895020883206,Y
6738343277688294661,Y
6736995833079745798,Y
6736726628996500742,Y
6736724892269448454,Y
6736703259592887558,Y
6736702549124025606,Y
6735612174275710213,Y
6735610364089617670,Y
6735525708845681926,Y
6735505923743173893,Y
6735245883002064133,Y
6735201690372295942,Y
6733944534125858054,Y
6733943942439521541,Y
6733941523131436294,Y
6733787199457758469,Y
6733785316890578182,Y
6733777116397112582,Y
6733773901102419206,Y
6733772057412144389,Y
6732536239930510598,Y
6732535555801844997,Y
6732180893810560262,Y
6731962609882467589,Y
6731961597281012998,Y
6731918483598085381,Y
6731918103673949445,Y
6731916481459752197,Y
6731915756407196933,Y
6731914977474596102,Y
6731913687386328325,Y
6731889138070555910,Y
6731852981215464709,Y
6731852321225067782,Y
6731063676318600454,Y
6731062351950400774,Y
6731061294566296837,Y
6731060182467497221,Y
6731051613600877830,Y
6731038587300760838,Y
6730967128993729798,Y
6730351931706920198,Y
6729647615622827270,Y
6729628522224127238,Y
6729627874342604037,Y
6851032724841450757,Y
6852065355867688198,Y
6852150434988035334,Y
6855911605855587589,Y
6858760838539480326,Y
6859882913769590021,Y
6859969516034690309,Y
