pid,saved
6838594996388531462,Y
6837976017357769989,Y
6837137888359025926,Y
6836787862495677702,Y
6835708968900332806,Y
6835708892366802181,Y
6835708706961755398,Y
6835708394075098374,Y
6835708265905523973,Y
6835708170766208261,Y
6835708008878574854,Y
6835707788556127493,Y
6833830985780432133,Y
6832416184126803205,Y
6832416036088794373,Y
6832415868161510662,Y
6832415421426142470,Y
6831678392421633285,Y
6831678100003147013,Y
6831678009322245381,Y
6831677822457613573,Y
6831677749824998661,Y
6831677610989210886,Y
6831677528357293317,Y
6831507110136646918,Y
6831506963801722118,Y
6831184292379495685,Y
6830935582722526470,Y
6830935442871962885,Y
6830934813340454149,Y
6830934714904333574,Y
6830934406300011781,Y
6830934305829653766,Y
6830934203811613957,Y
6830934110383426822,Y
6830569464354983173,Y
6830561463904521477,Y
6830561200531623173,Y
6830085301512228102,Y
6829820311697886470,Y
6829820201790360838,Y
6829819989181107461,Y
6829819874156481798,Y
6829819604462816518,Y
6829819499336797445,Y
6829346866686135558,Y
6828175103583423750,Y
6827965445446864134,Y
6827965109806124293,Y
6827964738777959686,Y
6827594751869570310,Y
6827594359068757253,Y
6827593689594940677,Y
6827593596351352069,Y
6827593460711804165,Y
6827593334551284998,Y
6827593270143601925,Y
6827593136290761989,Y
6827228190352723206,Y
6826466680965893381,Y
6826050236402748677,Y
6825613271509388550,Y
6825613219957099782,Y
6825613080341269766,Y
6825612849398762757,Y
6824996487152340230,Y
6824996381787311366,Y
6824996108083744005,Y
6824996018657021189,Y
6824995934200515845,Y
6824824390413323526,Y
6824530097614179590,Y
6824138747387350277,Y
6823116762008030470,Y
6823116658526227718,Y
6823116349993258246,Y
6823116264395803910,Y
6823116198599855365,Y
6823116109525290245,Y
6822979221187562757,Y
6822707654872501509,Y
6822706952619953414,Y
6822706871728606470,Y
6822706752560123141,Y
6822706675150097670,Y
6822400401673882885,Y
6822399856162770181,Y
6822385675397090565,Y
6822385439727488261,Y
6822385324254072070,Y
6822384929834306822,Y
6822384541693398278,Y
6822384317428206854,Y
6822012424292551942,Y
6821594468714614021,Y
6821504424251297030,Y
6820911000263462149,Y
6820910817110674693,Y
6820910650605178118,Y
6820910309147020549,Y
6820910055710280966,Y
6820860058214124805,Y
6820756438139292934,Y
6820068486061051142,Y
6819812968058981637,Y
6819812868410690822,Y
6819812808742407429,Y
6819431263749885190,Y
6819431136335351046,Y
6819430948296264965,Y
6819430812119780614,Y
6819430651876363525,Y
6819430549938130182,Y
6819430388398558470,Y
6819055309428985093,Y
6819055122987912454,Y
6819055005790719238,Y
6818573435451575557,Y
6818315435327425797,Y
6818314807427616006,Y
6818314605429918982,Y
6818314508092673286,Y
6818314337376128261,Y
6818314003568282885,Y
6817499386763955461,Y
6817479650646772997,Y
6817477287357844742,Y
6817193188235808005,Y
6817192943825292549,Y
6817192749385780486,Y
6817192574730718470,Y
6817192416240487685,Y
6817192280491871494,Y
6816363996417985798,Y
6816363265954696454,Y
6816105033961098502,Y
6815957604406201606,Y
6815957226260303110,Y
6815956717457739013,Y
6815956027935149317,Y
6815599381505428742,Y
6815599000054418694,Y
6815273646219644165,Y
6814607911554256134,Y
6814607233146539269,Y
6814602197691649285,Y
6814272435999821061,Y
6814239289833049349,Y
6814237845549616390,Y
6814237654914288902,Y
6814237474022362373,Y
6814237373669461253,Y
6813804605638511878,Y
6813747808366087429,Y
6813745888176082181,Y
6813744733920201989,Y
6813378068892142853,Y
6813377438547037445,Y
6813377368636411142,Y
6813337413625187590,Y
6813336798312353030,Y
6813336509438086406,Y
6813336390617615622,Y
6812605282422738182,Y
6812604855824272646,Y
6812604795384368390,Y
6812603192317185285,Y
6812289632357584133,Y
6812219462360632581,Y
6812219089528818949,Y
6812218764092853510,Y
6812218599197969670,Y
6812218274915306758,Y
6811906958975667461,Y
6811896431595506949,Y
6811121013288439045,Y
6810009888459099397,Y
6809278108793933061,Y
6809256750022200581,Y
6808530168466902278,Y
6808530095670562053,Y
6808148924193361158,Y
6808147640488922374,Y
6808147398225841413,Y
6808147189672512773,Y
6807423185236053253,Y
6807422743001189638,Y
6807421095273188613,Y
6805938034589191430,Y
6804528579712453894,Y
6804527970200456454,Y
6804451547523681541,Y
6804451182749273349,Y
6804435549529591046,Y
6804435167105518853,Y
6802251390015065349,Y
6802250406031412486,Y
6802249928996424965,Y
6801858241442696454,Y
6800360273674030341,Y
6799997298760895749,Y
6798188180710411526,Y
6798180086043380997,Y
6797817090632977669,Y
6797816407103982853,Y
6797815950931479814,Y
6797058722297302278,Y
6797048247065021702,Y
6797046197258358021,Y
6797044895929388293,Y
6797043522638843142,Y
6796657311118150917,Y
6796655377426517253,Y
6796653871423900933,Y
6796653484004429061,Y
6796652612876815621,Y
6796652252217019653,Y
6796652153739021573,Y
6796652042308881670,Y
6796651972171746566,Y
6796651874733919493,Y
6794826251828858117,Y
6791499293204172038,Y
6791115863597550853,Y
6791114845803564294,Y
6791114435671936262,Y
6791113965918260486,Y
6791113695700241669,Y
6788849554084072710,Y
6788494339917090053,Y
6788494129782361349,Y
6788493556270009606,Y
6787398332705803526,Y
6787397966261980422,Y
6786649017079106821,Y
6786645046419639557,Y
6786644308146523398,Y
6786643453703949573,Y
6786642392071081221,Y
6786642195341413638,Y
6784429661674949894,Y
6784428803637660933,Y
6784428610729053446,Y
6784427782291131653,Y
6784427161169251590,Y
6783302080758172934,Y
6781829745890938118,Y
6781829579263724806,Y
6781829441208241413,Y
6779953483085794565,Y
6779943539586452741,Y
6779943442769382661,Y
6779943339400662278,Y
6779943248845638918,Y
6779943042225900805,Y
6779942669360581893,Y
6779601685359693062,Y
6779600563614076166,Y
6778846845968960773,Y
6778827639126789382,Y
6778619329832422661,Y
6778115678781066502,Y
6778100732416527622,Y
6776604207911914758,Y
6776599734711880965,Y
6774476549317053702,Y
6773960213457341701,Y
6773701233535503621,Y
6773700778835152134,Y
6773700413871934725,Y
6772951281657990405,Y
6772949935991180549,Y
6772948773845978373,Y
6772146288550055174,Y
6771879424246729990,Y
6771394627099495686,Y
6768491289332796678,Y
6768091288274242822,Y
6767767644104871173,Y
6766262099699092742,Y
6766261853342436613,Y
6765479327825005829,Y
6765455958312307974,Y
6765454577979378950,Y
6765050738755308805,Y
6765047760530967813,Y
6764381304571104517,Y
6764028392972061957,Y
6764027528299449606,Y
6763677220398501125,Y
6763636678167907590,Y
6763636093599452422,Y
6761866556122205445,Y
6761045521193848070,Y
6759236315025378566,Y
6757708916253035781,Y
6757707494270782725,Y
6757707310774177029,Y
6757330299891256582,Y
6754279812929572101,Y
6754043194243026181,Y
6752156666457869573,Y
6751339142405246214,Y
6746161672131513605,Y
6746160986647973126,Y
6745825118888430854,Y
6745823851449568518,Y
6745079734381595909,Y
6744725365484244229,Y
6744725086751722757,Y
6744724725433421062,Y
6744724047709474054,Y
6744630064392064261,Y
6743987562827762950,Y
6743986272748031237,Y
6742095338993192198,Y
6742094945567411462,Y
6742094031557381381,Y
6739840427899342086,Y
6739143624765738246,Y
6735405454274415878,Y
6733552406895840518,Y
6733552163873721605,Y
6733510107054804229,Y
6733496966531140870,Y
6732441615996177670,Y
6731757821026766086,Y
6729888036823371014,Y
6729817675666623749,Y
6729517091457633541,Y
6728651124884245766,Y
6726057052164082950,Y
6722505067930438918,Y
6722082767317830917,Y
6713503963624246533,Y
6713201518511656198,Y
6709331066932448518,Y
6709292113734929669,Y
6708740096662703365,Y
6699107030860303621,Y
6698997530656525574,Y
6698996698225577222,Y
6684617134233881862,Y
6683881438263119109,Y
6681663187449810182,Y
6678289652555713798,Y
6678281436081949957,Y
6677940183016410374,Y
6675680965446077702,Y
6674961603978333446,Y
6674952138319203589,Y
6670469242099338502,Y
6669329720175250693,Y
6668619719081200902,Y
6664898743168404742,Y
6664542355724438790,Y
6664087090688429317,Y
6662976062093266182,Y
6662727047355305221,Y
6661988232042908933,Y
6661621821298724102,Y
6660825572739910918,Y
6660050658919451910,Y
6659351987701681413,Y
6658989314250116358,Y
6658624826372001030,Y
6657062622854139141,Y
6656698916836216070,Y
6656337526170586374,Y
6656036835799600389,Y
6655948091704741125,Y
6654484570617957637,Y
6654168008094649606,Y
6654134635989044486,Y
6653041823679778053,Y
6653030235690241286,Y
6563973711576173830,Y
6858021622725512454,Y
6858021527732997382,Y
6858021462142389510,Y
6858021400775494917,Y
6858021356869520645,Y
