pid,saved
6849403321824955654,Y
6849394115189230853,Y
6849393442624163078,Y
6849392578660535558,Y
6849392032818138373,Y
6849391238584569093,Y
6849390703244578054,Y
6849362715597737221,Y
6849358999276637446,Y
6849055990910930181,Y
6849055558264245510,Y
6849054888282901766,Y
6849040731701644550,Y
6848887503840087301,Y
6848542260804488454,Y
6848150444045323525,Y
6848148496579710213,Y
6847842813191703814,Y
6847608268366286085,Y
6847483447003385094,Y
6847162451729960198,Y
6847149093232430342,Y
6847148809303248134,Y
6846777716885245189,Y
6846720925933505797,Y
6846719347457592582,Y
6846716719340276998,Y
6846714138937330949,Y
6846712809158413574,Y
6846711917751438597,Y
6846701064427752709,Y
6846676294608899333,Y
6845890620469431558,Y
6845554542436715781,Y
6845502158549290246,Y
6845354455748119814,Y
6845210672779775238,Y
6844810387943148805,Y
6844782056120012038,Y
6844514448510700805,Y
6844138883412741381,Y
6844109157356834053,Y
6844103625300577541,Y
6843846713061526789,Y
6843837655239724293,Y
6843420437678951686,Y
6843392238068714757,Y
6843361679678426373,Y
6843289819590724870,Y
6843260127504633093,Y
6842914347992239366,Y
6842902487591079173,Y
6842411315512741126,Y
6842366708397706501,Y
6842356360332463366,Y
6842355296363384069,Y
6842281967682178309,Y
6842138247108349189,Y
6842020750719765765,Y
6842013771095870726,Y
6841773128767638789,Y
6841642221465390341,Y
6841510227301403910,Y
6841231855556070662,Y
6841207837549530374,Y
6841205765454236933,Y
6841022535388155141,Y
6840745391714061573,Y
6840373842544774405,Y
6840352640967249158,Y
6840112543827070213,Y
6840013285094444293,Y
6840009566797827334,Y
6840009175100148997,Y
6840008791635889414,Y
6839623558168169734,Y
6839538016764153094,Y
6839421456389065989,Y
6839396501454654725,Y
6839384136516422918,Y
6839372166908169478,Y
6839363735035858182,Y
6839360328359300357,Y
6839359670897888518,Y
6839359116012571910,Y
6839358258956832005,Y
6839357394707877125,Y
6839356879768980741,Y
6839353516448861445,Y
6839353053641018630,Y
6839019525929798918,Y
6838935358961487109,Y
6838614579363204357,Y
6838587121658252550,Y
6838586353001827590,Y
6838585373170470150,Y
6838274781293399301,Y
6838027066114329862,Y
6838026284791057670,Y
6837946842085412102,Y
6837943911500041477,Y
6837942970721848582,Y
6837940722189241605,Y
6837938521177656582,Y
6837937403005603077,Y
6837935957317094661,Y
6837932934289378566,Y
6837929496071474437,Y
6837929009368681733,Y
6837927450660343045,Y
6837926369037438213,Y
6837925669142383877,Y
6837918709261012229,Y
6837900548889414918,Y
6837899392221973765,Y
6837897618346052870,Y
6837870329394777349,Y
6837870027249683718,Y
6837869434028166406,Y
6837869046902377733,Y
6837868725832617222,Y
6837868222281157893,Y
6837859884730567941,Y
6837716823929048326,Y
6837542021817715973,Y
6837517357494144261,Y
6837511031636512006,Y
6837498297444306181,Y
6837497153066142981,Y
6837496480140496134,Y
6837495727032159494,Y
6837492051664194822,Y
6836435183307148550,Y
6835650563619720454,Y
6835619217144876293,Y
6835616862051568901,Y
6835616296013548806,Y
6835615762158243077,Y
6835614902988606725,Y
6835613748355468549,Y
6835612737666551045,Y
6835608717241666821,Y
6835607912983940358,Y
6835606240433835269,Y
6835575379810356485,Y
6835545187486354693,Y
6835534752754257158,Y
6835531224325442822,Y
6835502165415546117,Y
6835499917994249478,Y
6835163794306600198,Y
6835124747622468869,Y
6834965766597594373,Y
6834965061593746694,Y
6834960900491889925,Y
6834959839530159365,Y
6834957357680971013,Y
6834955743171595526,Y
6834954816385518854,Y
6834954033090874630,Y
6834952597804240133,Y
6834943879788186885,Y
6834941266283744517,Y
6834939827432017157,Y
6834939130875546886,Y
6834938711419948293,Y
6834936795201834246,Y
6834936074234596613,Y
6834935631857110278,Y
6834935179585408262,Y
6834931895525133573,Y
6834513055272029446,Y
6834483532434377990,Y
6834421542869290246,Y
6834411940819913990,Y
6834373096040844549,Y
6834232412889795846,Y
6834231155470912773,Y
6834152749488229638,Y
6834152002671414533,Y
6834151575141829894,Y
6834150994109123846,Y
6834148586800909573,Y
6834147914592308486,Y
6834144018373397765,Y
6834129108566347013,Y
6834126609260317957,Y
6834122172127120645,Y
6833614657056525573,Y
6833501289704426757,Y
6833442979751972102,Y
6833442260701433093,Y
6833441723331497221,Y
6833440659123326214,Y
6833281377044122886,Y
6833042921160281350,Y
6833034998333869317,Y
6832945374399843589,Y
6832919059013717253,Y
6832911628183309574,Y
6832910760188857606,Y
6832881439973870853,Y
6832877892914007301,Y
6832877514176679173,Y
6832877160932396294,Y
6832876243524799750,Y
6832875392475434246,Y
6832783794580376837,Y
6832737305338334470,Y
6832730665151253766,Y
6832729813971684613,Y
6832725231635877126,Y
6832724373254835462,Y
6832721860262710533,Y
6832721222048976134,Y
6832715757739150597,Y
6832714801907567878,Y
6832710509435817221,Y
6832709704691600646,Y
6832709018104990982,Y
6832708633197890821,Y
6832706433088310533,Y
6832685642246278405,Y
6832676112351481094,Y
6832667622052596998,Y
6832654922513730821,Y
6832652805195582725,Y
6832541114956827909,Y
6832014689648659717,Y
6831934354286251270,Y
6831637979870563589,Y
6831589722402344197,Y
6831418474451963141,Y
6831291935190256901,Y
6831194406771559686,Y
6831193454790364421,Y
6831192888202824966,Y
6831192261208902918,Y
6831191539625020678,Y
6831190570174631174,Y
6831188410456149254,Y
6831184744944848134,Y
6831184214780562693,Y
6831183664806644997,Y
6831183108352658694,Y
6831182826403089669,Y
6831165929372634373,Y
6831131340835015942,Y
6831065327544175877,Y
6830883617711901958,Y
6830882926729727237,Y
6830882644155305222,Y
6830853269489782022,Y
6830852995861843205,Y
6830852614112988422,Y
6830852161165987077,Y
6830851264365071622,Y
6830843178115943685,Y
6830842695058197765,Y
6830837984863046918,Y
6830837500362231046,Y
6830832297311243525,Y
6830831342771588358,Y
6830830545883221254,Y
6830830357395279110,Y
6830829322035662085,Y
6830828324390964486,Y
6830827862317157638,Y
6830826335452122373,Y
6830825418203958534,Y
6830825128004209925,Y
6830824875620355334,Y
6830824518844435717,Y
6830823583854415109,Y
6830823315758681350,Y
6830822782717201670,Y
6830821196846697733,Y
6830820267170761989,Y
6830758818868251910,Y
6830337252766354693,Y
6830287816358939910,Y
6830138898702781702,Y
6830103127773957382,Y
6830058548161006853,Y
6830056430213582086,Y
6830028160571133190,Y
6830027571049057541,Y
6830027152868592902,Y
6830026549459209478,Y
6830026260836666630,Y
6830025797349231878,Y
6830024486209834245,Y
6830024107917200645,Y
6830023433783364870,Y
6830022420116540678,Y
6830021604681108741,Y
6830021029562191110,Y
6830020788037455110,Y
6830020250671533318,Y
6830015903346838790,Y
6830008108790680838,Y
6830000400737766662,Y
6829995590751898885,Y
6829813013139246342,Y
6829395999363026182,Y
6829380194084654342,Y
6829350168194813189,Y
6829323201571589382,Y
6828817262724517125,Y
6828666978715127045,Y
6828462888445857029,Y
6828025912165027078,Y
6827795704618962181,Y
6827704870942952710,Y
6827590151191956741,Y
6827589207746153734,Y
6827561000972209414,Y
6827560807069519109,Y
6827560632489921798,Y
6827560318835707142,Y
6827560098651524358,Y
6827559833902812422,Y
6827559465202633989,Y
6827559245995691269,Y
6827558298594692358,Y
6827557844393446662,Y
6827557407237868805,Y
6827557187292810502,Y
6827556256807406854,Y
6827555314326408453,Y
6827554333605793030,Y
6827554082593508613,Y
6827553133267258630,Y
6827552757331889414,Y
6827552424572587269,Y
6827550644363218181,Y
6827548442844237062,Y
6827548177240050949,Y
6827548002777877766,Y
6827547078693080325,Y
6827546835377343750,Y
6827546633140587781,Y
6827546127206747398,Y
6827544748178410757,Y
6827544259642625285,Y
6827543830024310022,Y
6827543261796732166,Y
6827542996410518789,Y
6827541341556296965,Y
6827504885362167046,Y
6827398809023253765,Y
6827390403860253958,Y
6827188139010886918,Y
6827186849321176326,Y
6827050977762462982,Y
6826778849141968134,Y
6826777772908645638,Y
6826766057181629702,Y
6826758366082206982,Y
6826758039102606597,Y
6826757087981243654,Y
6826755716636839174,Y
6826755105048579334,Y
6826754272651218182,Y
6826753943733882118,Y
6826752951629974790,Y
6826752686558383365,Y
6826746331403439366,Y
6826743220756630790,Y
6826735938182401286,Y
6826733831173770501,Y
6826733446061149446,Y
6826732980124404998,Y
6826732644395388165,Y
6826732489332149509,Y
6826457988463725830,Y
6826456641630719237,Y
6826456158170107142,Y
6826330415108738309,Y
6826330090121530629,Y
6826329230469565701,Y
6826328703115463942,Y
6826328209529900294,Y
6826327884823612678,Y
6826327667516673285,Y
6826327417561353478,Y
6826303581117893894,Y
6826225996157570309,Y
6826052856899063046,Y
6826043462614289669,Y
6826041085006073094,Y
6826039829646544133,Y
6826038151149014277,Y
6826036360147668230,Y
6826036024465034501,Y
6826035484553153798,Y
6826035183288929541,Y
6826035011259616518,Y
6826034437386538246,Y
6826034200509041926,Y
6826033208266706182,Y
6826032908067802374,Y
6826029951465114886,Y
6826029612674436358,Y
6826027795995446534,Y
6826027359741725958,Y
6826024492003757317,Y
6826023982123306245,Y
6826022891310599430,Y
6826020637727870214,Y
6825706197627276550,Y
6824913504206605574,Y
6824898751933500677,Y
6824896024050519302,Y
6824892038882856198,Y
6824891405131844869,Y
6824890164750454021,Y
6824889175846784262,Y
6824887585043696902,Y
6824887220051201286,Y
6824884327927663878,Y
6824873095082396934,Y
6824852605840166149,Y
6824847592212450565,Y
6824842610402692358,Y
6824360864309726469,Y
6824217056406195461,Y
6822903660436032774,Y
6822575118879902981,Y
6822081173871693062,Y
6822080866215398661,Y
6822080503022112006,Y
6821958873872747782,Y
6821947392355618053,Y
6821946275835940102,Y
6821938241386614021,Y
6821933633700482309,Y
6821931589455383813,Y
6821929239068167429,Y
6821921237149764870,Y
6821920903551552773,Y
6821816001194134789,Y
6821566692422913285,Y
6821435392684854534,Y
6820857155676212486,Y
6820826344574799109,Y
6820825618624679174,Y
6820825216478874885,Y
6820824943182269701,Y
6820822159842135301,Y
6820817265999547654,Y
6820817020142095621,Y
6820816829250931973,Y
6820814651064962309,Y
6820812662834793733,Y
6820774548699385094,Y
6820770528048041222,Y
6820676936877018374,Y
6820304390323277061,Y
6820302478462979334,Y
6820148207344012549,Y
6820093566057237766,Y
6820093025084083462,Y
6820090247745965317,Y
6820083258412371205,Y
6820082018848673029,Y
6820066133350075654,Y
6820053953728843013,Y
6820049183836278022,Y
6820042870901263621,Y
6819935985644637446,Y
6819576605275409670,Y
6819432659811421445,Y
6819408660536642822,Y
6819378827588865285,Y
6819377069613468934,Y
6819376865245940997,Y
6819376535351446790,Y
6819375435399302405,Y
6819373906277747973,Y
6819370165101169926,Y
6819367132212612357,Y
6819361853479668997,Y
6818088820437765381,Y
6814930152934395141,Y
6814405440072355078,Y
6814375258871696645,Y
6814351296133418245,Y
6813680789545323781,Y
6812132310071168261,Y
6811962490084166917,Y
6811959927985147141,Y
6811959458919386373,Y
6811959314870193414,Y
6811958930382589190,Y
6811930287950548229,Y
6811055327794973958,Y
6810324703505304837,Y
6809727785632828677,Y
6809709726897671429,Y
6809709541194730758,Y
6809709326509427973,Y
6809707872138595589,Y
6809706530078805254,Y
6809705079478816005,Y
6809704911593426182,Y
6809704101912333574,Y
6809681010981227782,Y
6809680118026358022,Y
6809676338077732102,Y
6809572192469257478,Y
6809148961178406149,Y
6808923232041848069,Y
6807540268087250182,Y
6806645264737111301,Y
6806380604268088582,Y
6806365008746843398,Y
6803656691406638341,Y
6803628842331294981,Y
6803628110337166598,Y
6803627950429195525,Y
6803627787153329414,Y
6803627575638854917,Y
6803627218716069126,Y
6803627036763081989,Y
6803626549657554182,Y
6803626315544055046,Y
6803625758309829894,Y
6803018243578547462,Y
6803011539319147781,Y
6803008967099403526,Y
6801782200669900038,Y
6801725468597947653,Y
6801528815399996678,Y
6800795636955450630,Y
6798562095337180421,Y
6793767159999876357,Y
6793766209738362118,Y
6789599954823318790,Y
6788872962872216838,Y
6858670242944535814,Y
6858673023742938374,Y
6858681416549403909,Y
6858682765701942533,Y
6858693171363286277,Y
6858705437949185286,Y
6858708477188050181,Y
6858719699702795526,Y
6858738043705117958,Y
6858736697627217158,Y
6858888634746047749,Y
6859261269455752454,Y
6859262590326017285,Y
6859286698270919941,Y
6859404701163719941,Y
6859418818393984262,Y
6859441923485125894,Y
6859785253117037830,Y
6859786029772164357,Y
