pid,saved
6831654189358124293,Y
6831589436820704518,Y
6831569475947547910,Y
6831467771566542085,Y
6831426688782486790,Y
6831276320580799749,Y
6831183991480061190,Y
6831134568657980678,Y
6831088056108387589,Y
6830854564875390214,Y
6830789305150016774,Y
6830774814613982469,Y
6830745518679788806,Y
6830519185626369286,Y
6830458528122064133,Y
6830425501161508101,Y
6830412773789371653,Y
6830371725704776965,Y
6830138925294636293,Y
6830134696580599045,Y
6830067531043081477,Y
6830057857010912517,Y
6829976288145591557,Y
6829794251912596742,Y
6829784677235100934,Y
6829694434767047941,Y
6829647681485294853,Y
6829634315102457093,Y
6829431865712135430,Y
6829412552791870725,Y
6829411809708051718,Y
6829375397092805893,Y
6829217067577691398,Y
6829027350550711557,Y
6828923654810750214,Y
6828819461164862726,Y
6828639311701757190,Y
6828630034689953029,Y
6828573929204960518,Y
6828541036479008005,Y
6828287576118463750,Y
6828252337685974278,Y
6828222098628988166,Y
6828097314461142277,Y
6827912287324540166,Y
6827889117011922182,Y
6827887841813548294,Y
6827835926446640389,Y
6827729727873125638,Y
6827528002365181189,Y
6827519613899656453,Y
6827401232496282885,Y
6827140747691576581,Y
6826989351650528518,Y
6826789418133687558,Y
6826624495915224325,Y
6826621979903134982,Y
6826402773433617669,Y
6826088143654014214,Y
6826081620227837189,Y
6826080912430730502,Y
6825699511923412230,Y
6825697762168917253,Y
6825691799571500293,Y
6825341205405093125,Y
6825248229702061318,Y
6825201964251467014,Y
6825200009252719878,Y
6825196869417782533,Y
6825144165525998853,Y
6824976211656068358,Y
6824975470270991622,Y
6824954062203653381,Y
6824767722715368710,Y
6824599871182376197,Y
6824547160680336645,Y
6824536508951727366,Y
6824535506076945669,Y
6824381640282803462,Y
6824213703257296134,Y
6824129548595072261,Y
6824092738519190789,Y
6824090469115497733,Y
6824005149577579782,Y
6823837196114595078,Y
6823823231426891013,Y
6823822003359812870,Y
6823787928817339653,Y
6823785740841815301,Y
6823687070104571141,Y
6823650538421341446,Y
6823436724237126918,Y
6823430991588183301,Y
6823354096867822853,Y
6823353122996456709,Y
6823352038299127045,Y
6823289375170759942,Y
6823091395029421318,Y
6823001198879182085,Y
6823000089217256709,Y
6822728549636508933,Y
6822682393757895942,Y
6822681321790262534,Y
6822675347574639878,Y
6822371611128237318,Y
6822289808589622533,Y
6822254547612880133,Y
6822249437277080838,Y
6822172012744690949,Y
6822039246665256198,Y
6822031895702949126,Y
6821880706797554950,Y
6821613756481637638,Y
6821613088597380358,Y
6821612083956747526,Y
6821415720547568902,Y
6821254143903010054,Y
6821135219085610246,Y
6820908066091912454,Y
6820862414637042949,Y
6820838463919656198,Y
6820665591255305478,Y
6820482457301830917,Y
6820481666591509765,Y
6820383262184082694,Y
6820286569874738437,Y
6820139879138086149,Y
6820085059001912581,Y
6819765876447923461,Y
6819726335670226182,Y
6819702386521623813,Y
6819406567935331590,Y
6819404001574948101,Y
6819272043385736454,Y
6819269921407651078,Y
6819040541733375237,Y
6819034519358737670,Y
6818945311579393286,Y
6818943928058891525,Y
6818880156132707590,Y
6818627683539291398,Y
6818623641975147782,Y
6818622560922586373,Y
6818507638075149573,Y
6818506264478240005,Y
6817899942007344390,Y
6817827825270279430,Y
6817826247653985542,Y
6817490347783081222,Y
6817486833354673413,Y
6817398041507646726,Y
6817168829362326789,Y
6817116722471128326,Y
6817114446809287942,Y
6816785560384883974,Y
6816729686253636869,Y
6816662340138847494,Y
6816589660823850246,Y
6816293638318918917,Y
6816074173069233414,Y
6815700392312163589,Y
6815693424453291270,Y
6815690012194114821,Y
6815283549084634374,Y
6815145984302075141,Y
6814754513149381894,Y
6814528718002785541,Y
6814524156978154757,Y
6814448984652778757,Y
6814215430857657605,Y
6814157748104662277,Y
6814138790987173126,Y
6814136977642769670,Y
6813815758766836998,Y
6813813110403501317,Y
6813746966732754182,Y
6813737435676118277,Y
6813736123920174341,Y
6813451885215796485,Y
6813448799546100998,Y
6813416244205735174,Y
6813413926668094725,Y
6813326468295167237,Y
6813248971574725893,Y
6812978612468321542,Y
6812975570515774726,Y
6812962896717401350,Y
6812894715717913862,Y
6812891163243072774,Y
6812882552525737221,Y
6812372714272132357,Y
6812347513291459846,Y
6811971392553127173,Y
6811966918354799877,Y
6811556414855712006,Y
6811210011784580358,Y
6810844987434061061,Y
6810844076519247109,Y
6810843045454499078,Y
6810842230807366917,Y
6810655668656278790,Y
6810007321494752517,Y
6810006747743292677,Y
6810003249970679046,Y
6809925070757055749,Y
6809923896842702086,Y
6809731592370621701,Y
6809730730999008517,Y
6809637871453064454,Y
6809393119214193926,Y
6809386523683769605,Y
6809032610396900613,Y
6809030694732369158,Y
6808948841363049733,Y
6808828695491464453,Y
6808620337517858053,Y
6808414302345661702,Y
6808286986995027206,Y
6808262707763072261,Y
6807888362871983365,Y
6807864695773580549,Y
6807863881617263877,Y
6807474262014692613,Y
6807472645869735174,Y
6807120158885285126,Y
6807045248791973126,Y
6807035078498061574,Y
6806820641249955077,Y
6806813442817707269,Y
6806627625897954565,Y
6806397157696883974,Y
6806396490408348934,Y
6806242813995502853,Y
6806033779367398662,Y
6806031773802269957,Y
6805967619066268934,Y
6805829298264624389,Y
6805656050046373126,Y
6805655376839593222,Y
6805578966598978822,Y
6805293391144848646,Y
6805291408224816390,Y
6804900809399143685,Y
6804897693140258053,Y
6804892434472996101,Y
6804804253580823813,Y
6804534972104396037,Y
6804518155214458117,Y
6804517134232866053,Y
6804178592843435270,Y
6804176328905035014,Y
6804165619345394950,Y
6804163796366626054,Y
6804163028796460294,Y
6803955922583538950,Y
6803954793900494086,Y
6803954133167525125,Y
6803953158520442118,Y
6803823701226720517,Y
6803823029328661765,Y
6803822272273599750,Y
6803821602565016837,Y
6803446001785949445,Y
6803445378071973125,Y
6803444527181942021,Y
6803444014235258118,Y
6803443420825259270,Y
6803046606141803781,Y
6803020261898603782,Y
6803018664212712710,Y
6803017760017337606,Y
6802825951844519174,Y
6802622659839495430,Y
6802621236754091269,Y
6802618668430757126,Y
6802616448519900422,Y
6802481209449467142,Y
6802480345351572742,Y
6802477991176768773,Y
6802305441708690693,Y
6802234679090105605,Y
6802233417804156166,Y
6802232136729513221,Y
6801972561895755014,Y
6801970272141315333,Y
6801969600171969797,Y
6801968999824493829,Y
6801846455876226310,Y
6801845068694031621,Y
6801843395875622149,Y
6801753567230283013,Y
6801599294223813893,Y
6800844674501184774,Y
6800843507746524422,Y
6800478457437457669,Y
6800032612686580997,Y
6799653793907641606,Y
6799651790146030853,Y
6799355388190919942,Y
6799354472893140230,Y
6799353530030247174,Y
6798989315331460357,Y
6798974389539900678,Y
6798970089149304069,Y
6798968579120303365,Y
6798941425913433349,Y
6798940541003336965,Y
6798939850981559557,Y
6798783254699740422,Y
6798781976707992837,Y
6798583438501858566,Y
6798560407364701446,Y
6798557204812156165,Y
6798218991681752326,Y
6798218220126997765,Y
6797509300051823878,Y
6797508596402818309,Y
6797033283994553606,Y
6797032567833988357,Y
6797030974602382597,Y
6796690165206142213,Y
6796687077401578758,Y
6796685254305402118,Y
6796640238207814918,Y
6796638777075895558,Y
6796638012869479686,Y
6796441143006465285,Y
6796439966755884294,Y
6796402054072913158,Y
6796396805538991366,Y
6796030859943152901,Y
6796028925689548037,Y
6796028563104500997,Y
6795630405987912966,Y
6795630120431324421,Y
6795628732263484678,Y
6795618919123045637,Y
6795618468172483846,Y
6795615172619668742,Y
6795614379275488518,Y
6795528962589101318,Y
6795527311799209221,Y
6795218451796430086,Y
6795218303058021637,Y
6795217995288382725,Y
6795164952123559174,Y
6795163082059418885,Y
6795055558404607238,Y
6794539152277900549,Y
6794535758716751109,Y
6794498580687195397,Y
6794497127037799685,Y
6793633697645055238,Y
6791760610796276998,Y
6791759861513194758,Y
6791759209680604422,Y
6791734151893536005,Y
6791732967434718470,Y
6791731032782572805,Y
6791730227304271109,Y
6791574365097020678,Y
6791573669849074950,Y
6791571843963800837,Y
6791434740885916933,Y
6791433901370920198,Y
6791198612035521797,Y
6791197473672039686,Y
6791196682198600965,Y
6790417294141951238,Y
6790415519557160198,Y
6790404275135728902,Y
6790059134394846469,Y
6790058373581671686,Y
6790057924845702405,Y
6789590237455600902,Y
6789303256817372421,Y
6789301939789155590,Y
6789256306537630981,Y
6789253603434564870,Y
6788760201928510725,Y
6788393130124217605,Y
6788391723333618949,Y
6788390840311008517,Y
6788161741814598918,Y
6787975943941000454,Y
6787392478149496069,Y
6787380352982732038,Y
6787379345653583109,Y
6787377285621206278,Y
6786665917326609670,Y
6785988481169526021,Y
6785551759877164293,Y
6785550970622315781,Y
6785550322199710981,Y
6785168562597170437,Y
6785167260316077317,Y
6785165167782006021,Y
6785164697428610310,Y
6785161051471219974,Y
6784824292531031301,Y
6784818882302512389,Y
6784817732501130502,Y
6784817094497242374,Y
6784676165064871174,Y
6784675286194720005,Y
6784673835145825542,Y
6784672083596053766,Y
6784341337756962054,Y
6784340323943320837,Y
6784307475534417157,Y
6783971989158661381,Y
6783970848601607429,Y
6783970476357061894,Y
6783960261364632838,Y
6783697180994653446,Y
6783695455709695237,Y
6783691542793178374,Y
6783689052538375429,Y
6783669640166952198,Y
6783605392917155077,Y
6783604009392491781,Y
6783602626102594821,Y
6783597251165031686,Y
6783211452422573317,Y
6783210136677731590,Y
6782973913426152710,Y
6782971523755035910,Y
6782969341404024069,Y
6782592490856844550,Y
6782586047705386246,Y
6782584484102458629,Y
6782583583681875205,Y
6782213973103201541,Y
6781093934694255878,Y
6780983062852340997,Y
6780981983725112582,Y
6780981313399704838,Y
6780980797940813061,Y
6780818109000420613,Y
6780815694469549318,Y
6780815114233826566,Y
6780409419332111622,Y
6780350826188705030,Y
6780345055140908294,Y
6780344460287954182,Y
6780343942853561606,Y
6780079949769477381,Y
6780078320232041733,Y
6780077135282392326,Y
6780074722387315974,Y
6779976696163585285,Y
6779335038883433734,Y
6779334330205392134,Y
6779316904055164165,Y
6778192897188613382,Y
6778189815096675590,Y
6778186834938711302,Y
6778186413864275205,Y
6778185549443386630,Y
6777791432607485190,Y
6777471248143224069,Y
6777466801849666822,Y
6777465320408878342,Y
6777423209768766725,Y
6777422086920047878,Y
6777302436630498566,Y
6777301087859887366,Y
6777291673803312389,Y
6776934316615224581,Y
6776932320042700038,Y
6776627180102225158,Y
6776268717635521798,Y
6776267560653524230,Y
6776258608154823942,Y
6776257663652187397,Y
6776253578496544006,Y
6776155338841378054,Y
6775989062089149701,Y
6775985517314968837,Y
6775981558168898821,Y
6775787946957081862,Y
6775784159605558534,Y
6775636757997210886,Y
6775636068608822534,Y
6775127674089213190,Y
6774842655097621765,Y
6774769435266862341,Y
6774751273133673734,Y
6774528892561624325,Y
6774525940467862789,Y
6774521137255763206,Y
6774011154722196742,Y
6773423155127110917,Y
6772201903167180038,Y
6770622465732365573,Y
6770366515733630213,Y
6767984570353732870,Y
6767983411836554502,Y
6767438605569871110,Y
6767434912304844038,Y
6767434159393623301,Y
6767427987110415622,Y
6767039252971687174,Y
6766976927426235653,Y
6766690784315051269,Y
6766689339461160198,Y
6766688614991596806,Y
6766686995365252357,Y
6766686458695716101,Y
6765016757750074630,Y
6764460154260868358,Y
6762961137425337605,Y
6762957063371967749,Y
6761865381003971845,Y
6761637947574930694,Y
6761156664193322246,Y
6760351185573629190,Y
6758859849733262597,Y
6757594974000385285,Y
6757592689933438213,Y
6757394838578056453,Y
6757253738827697413,Y
6756435695650311429,Y
6756434937374690566,Y
6755029712558443782,Y
6754096035494120709,Y
6754094424210279686,Y
6753742720562498822,Y
6753680087113092358,Y
6753678665810234630,Y
6753672061773745414,Y
6751495635205131526,Y
6750185515573628166,Y
6748672143082507525,Y
6745469520170831110,Y
6743659198782983429,Y
6847785821609757957,Y
6847886444644551941,Y
6847930727082904838,Y
6848129615219690758,Y
6848164774266637573,Y
6848290806210628869,Y
6848366858924608773,Y
6848514741019643141,Y
6848613783670230277,Y
6848696598466219269,Y
6848710374796135685,Y
6849003755883515142,Y
6849238135616965894,Y
6849267685281271046,Y
6849319341469781253,Y
6849346139259505926,Y
6849668911101676805,Y
6849662862319815941,Y
6849715155891178757,Y
6850029961445641477,Y
6850019484405648645,Y
6849994413196807430,Y
6850120208049327366,Y
6850350310930582789,Y
6850441025903807750,Y
6850555666130636038,Y
6850717190233083141,Y
6850798384186445061,Y
6850867468978752773,Y
6851167773142420742,Y
6851137762729512198,Y
6851307154872356101,Y
6851509680628419846,Y
6851609465729322246,Y
6851866010773998853,Y
6851933713203203333,Y
6851870650060066054,Y
6852078735668137222,Y
6852226488712957190,Y
6852243457147260165,Y
6852436595560221957,Y
6852566221229919493,Y
6852943241017445638,Y
6852970668481432838,Y
6853319409423928581,Y
6853367948095065349,Y
6853500290235256070,Y
6853720166975474950,Y
6853818665951923462,Y
6854060720061959430,Y
6854164062847110406,Y
6854200995153546501,Y
6854457854364028166,Y
6854573126995512582,Y
6854808005733534982,Y
6854849036441177350,Y
6854952434561846534,Y
6855193696804162821,Y
6855200511474355462,Y
6855599737878465797,Y
6855630645427834117,Y
6855936650900524294,Y
6855942979966881029,Y
6856009042293263621,Y
6856076960154537221,Y
6856335642545196293,Y
6809318179223981317,Y
6754308575750851846,Y
6753739534346865926,Y
6813450983650200838,Y
6764458620341030150,Y
6763248651696426245,Y
6764098129701702917,Y
6750008471199943941,Y
6753975275924557062,Y
6761302046382542086,Y
6748509902685195526,Y
6761049004236098822,Y
6763671312939453701,Y
6760230137486167301,Y
6744035242144763142,Y
6748896304635727110,Y
6762953638374657286,Y
6765017976421747974,Y
6750231660005969158,Y
6764472343080357126,Y
6743666562575781125,Y
6744032296875068677,Y
6744036096839044358,Y
6763345375752490246,Y
6754643290206768389,Y
6766977337855692038,Y
6749164221277261061,Y
6759276836930309381,Y
6846018628899458309,Y
6755945889388416261,Y
6748672399836826886,Y
6761157792465308933,Y
6765373838571146502,Y
6767040031786896645,Y
6743660103611862278,Y
6748894119604604165,Y
6815846123681385733,Y
6748673981336915205,Y
6749414890856828166,Y
6749599098996870406,Y
6749180969955200262,Y
6767432143875460358,Y
6748519623286656262,Y
6755591032873733382,Y
6749414112364629254,Y
6748672266894183685,Y
6757738225755852038,Y
6743661754015862021,Y
6752448560274345221,Y
6754643766444887302,Y
6765017545423555846,Y
6748521961271430406,Y
6764474905313463557,Y
6766978969624513797,Y
6759277666496482565,Y
6763862984432405766,Y
6762955973737942277,Y
6744033453072829702,Y
6758843291053214982,Y
6757741560303078662,Y
6763864819264130310,Y
6763999221088619782,Y
6754299906741062917,Y
6748509165267864837,Y
6758184118099479813,Y
6765020313496423686,Y
6744710527349525766,Y
6745287169339870469,Y
6765375299715665158,Y
6744033939226217733,Y
6766685776542452997,Y
6749022593887571206,Y
6761048045279890694,Y
6753970398192323845,Y
6759279341957319941,Y
6761535293238611206,Y
6758867379763039493,Y
6755951219526749445,Y
6763250620917943557,Y
6765850552132816134,Y
6749409831473401093,Y
6759995179131735302,Y
6762963173017472262,Y
6762161276589198597,Y
6752900227939798278,Y
6766973191786106117,Y
6761873712368078085,Y
6764096701650324742,Y
6755591822992526598,Y
6758840509210397957,Y
6754095226991758598,Y
6761155352802249989,Y
6752619174394105093,Y
6748895344647589126,Y
6761047518773005574,Y
6749172290820361478,Y
6754305433059511558,Y
6763348084022840581,Y
6758841896040156422,Y
6758920098595015942,Y
6759278278764186885,Y
6765845840151006469,Y
6759212167876119814,Y
6839605921509821702,Y
6764610570063809797,Y
6749764737552207110,Y
6744028278757117190,Y
6744787257833671941,Y
6752617581355568390,Y
6757676378675498245,Y
6748508452475145477,Y
6760218268453063941,Y
6761535792088108293,Y
6764459651896593670,Y
6757735978313485573,Y
6752455334645878021,Y
6754300950002912517,Y
6763255935071735046,Y
6763252871766052102,Y
6745179508913097989,Y
6760042931156962566,Y
6761866550359182597,Y
6761871672778788102,Y
6752230917735075077,Y
6749176655861861637,Y
6770058392946887941,Y
6815999115739024646,Y
6761536559234764038,Y
6753090815209327877,Y
6750912447898520837,Y
6766978374146526470,Y
6755323884041538822,Y
6777420610827062534,Y
6749998217871641861,Y
6755544840232045830,Y
6749173296320826629,Y
6748525091899854086,Y
6760224941569821957,Y
6743664853795294470,Y
6760348284188888326,Y
6760046188466015493,Y
6755027900367490309,Y
6765738708412026117,Y
6744918026556034310,Y
6751111777703972101,Y
6760044387658484998,Y
6749407208888339718,Y
6767041768744701189,Y
6761550100029312261,Y
6754351416585850117,Y
6764754202603343110,Y
6764611387978239238,Y
6744779685697293574,Y
6764751612129938694,Y
6761635201006292230,Y
6764609413866179845,Y
6764099387544177925,Y
6744789740404428038,Y
6765844985641241862,Y
6764753158884314374,Y
6763349539425389830,Y
6749416840251936006,Y
6763863551510580485,Y
6765374350293077254,Y
6760684814686358790,Y
6765019134402022661,Y
6760684048835677446,Y
6753681975653027078,Y
6743663386719948037,Y
6815112023928491269,Y
6767431585634536710,Y
6763864256678071558,Y
6758449588186746118,Y
6763354773308607750,Y
6755547487978753286,Y
6757675621125573893,Y
6808289545671560453,Y
6749021996689968389,Y
6831314558607559942,Y
6748671773576891653,Y
6751112665709513989,Y
6807481549731155206,Y
6750006450669522182,Y
6765511161380146437,Y
6749188991779720453,Y
6755950729334131974,Y
6761637045916929285,Y
6755544052764069125,Y
6748512562796563718,Y
6767427032906321158,Y
6748893441578519813,Y
6832931823916502277,Y
6754097041011494150,Y
6749999105503743238,Y
6743667714470006022,Y
6752453390694993157,Y
6750230576638348549,Y
6753737578878487814,Y
6749025334877785350,Y
6760686093969968390,Y
6757674729382890758,Y
6766689750137998598,Y
6752244427361717510,Y
6826986665874197765,Y
6765375947156851973,Y
6745855998826777861,Y
6749407886687882502,Y
6765848768622431494,Y
6743804691227970821,Y
6758918576817704198,Y
6840069013138099462,Y
6749408645122952453,Y
6748820329382137094,Y
6765513756974812421,Y
6747755256278551813,Y
6760350167741910278,Y
6761636090211257606,Y
6749020505614929158,Y
6754098780649442565,Y
6755028830907419909,Y
6749243929780096261,Y
6753267376457878790,Y
6748513770223504646,Y
6759995790602538246,Y
6765511875011595525,Y
6751087983102921989,Y
6744031533302091014,Y
6763670011740458246,Y
6749597984805195014,Y
6747540066710654214,Y
6765377156269821189,Y
6763579926617558277,Y
6753738603316186373,Y
6755322622264888582,Y
6845308829417164038,Y
6764752146257792262,Y
6762162520246586629,Y
6761872828284390662,Y
6754644681562377478,Y
6748672962683079942,Y
6754100410652396805,Y
6763580711153847558,Y
6763254126341049605,Y
6747736141471976710,Y
6765738193636658437,Y
6749237067630251270,Y
6765737542156307717,Y
6760231648383487238,Y
6749411035381239046,Y
6763255059649219846,Y
6839914234151832838,Y
6765736473082776838,Y
6759994431111171334,Y
6765512736366546181,Y
6786664401064742149,Y
6760224113303883014,Y
6745527069406547206,Y
6747687584006212869,Y
6755546114520272134,Y
6752235837573893381,Y
6749950362444369157,Y
6763353016201415942,Y
6856681314440039681,Y
6856805415896894721,Y
6857062495799053569,Y
6857149232223128833,Y
6857421725424995586,Y
6857845680275246338,Y
6857869650391272705,Y
6858157381403020545,Y
6858555423906073858,Y
6858544297193557249,Y
6858736325365943553,Y
6858975401222393090,Y
6858984208870706434,Y
6859729479997099265,Y
