pid,saved
6759981875470585093,Y
6779493257844952325,Y
6760050948980116741,Y
6751805890610941190,Y
6781459207355911429,Y
6758518413510937861,Y
6758154195150458118,Y
6768918531384904965,Y
6765245809287040262,Y
6763992256862031110,Y
6745896440129686789,Y
6771901809255517445,Y
6775995349426359558,Y
6762489146796821765,Y
6786378515647433990,Y
6752926904627498246,Y
6751143926951939334,Y
6769238910787800325,Y
6766729477700603141,Y
6761340492291656966,Y
6794046539263233286,Y
6754384819595005189,Y
6751330504093535494,Y
6751540602564857093,Y
6775686828377853189,Y
6751023238240931077,Y
6789691579176144134,Y
6748077965571050758,Y
6789888197821254918,Y
6806827384872914182,Y
6770006046590127366,Y
6783294655413914886,Y
6767250008698932486,Y
6779289677317852421,Y
6768403810349026565,Y
6769317943542058246,Y
6751159796461817094,Y
6751159257296571653,Y
6747397410718256389,Y
6793357716946504966,Y
6768557392029404422,Y
6769968058837585157,Y
6767013413139795206,Y
6748051557306092806,Y
6755428436174523654,Y
6759647807084301574,Y
6772466966117534981,Y
6754035268753362181,Y
6763737125335649541,Y
6762899754922806533,Y
6757018260467764485,Y
6767340090332089605,Y
6780255269973773573,Y
6745508153544199430,Y
6795660445559672070,Y
6757342409870396678,Y
6750263426318093574,Y
6760364226834894085,Y
6752527808011980037,Y
6782120610853031174,Y
6760040848693546245,Y
6749937721747213574,Y
6755528447180705030,Y
6755166810510724357,Y
6777898338965605637,Y
6757018697329577222,Y
6784871728356117765,Y
6757449607090932998,Y
6808932093968796934,Y
6773683281486564613,Y
6772603996755610886,Y
6819719037442936069,Y
6768357004483333381,Y
6760750233828838662,Y
6755167315731418373,Y
6775685085497740550,Y
6762083615368023301,Y
6751131920949710086,Y
6773639386887195909,Y
6780450911316675845,Y
6762125096216792325,Y
6768051456462425349,Y
6752217672223706373,Y
6758461448508247302,Y
6754479753694022918,Y
6818664881256975622,Y
6776599857160277254,Y
6772603975679134981,Y
6767445733873290502,Y
6754801021182053637,Y
6765819095448423686,Y
6761767994759646470,Y
6752584860893842694,Y
6771533279913938181,Y
6819743693415681286,Y
6785151833292705030,Y
6788110011441712389,Y
6766726323030297862,Y
6767443451421134086,Y
6745914981490904325,Y
6777413293909789957,Y
6751945025401212165,Y
6751136542330227973,Y
6752548294435540229,Y
6765204862398467333,Y
6787815542846688518,Y
6756609961511505157,Y
6748119736120265989,Y
6769243279398554885,Y
6761829229370936581,Y
6767798871021063430,Y
6767706570110405894,Y
6759670871289384198,Y
6752545975300050182,Y
6753030416413854982,Y
6765934541925256454,Y
6779613789294808326,Y
6768758335782063366,Y
6770038396204174597,Y
6752937677093440774,Y
6753081360690187526,Y
6748780741536091398,Y
6747048421376412933,Y
6750039092282526981,Y
6785928584818068741,Y
6754072662345026821,Y
6765204604880817413,Y
6747371752332086534,Y
6810534462959504645,Y
6818956654399212805,Y
6789691080603454725,Y
6813760006987451653,Y
6769281814633663750,Y
6782247586922384646,Y
6772205157280238853,Y
6752157986740784390,Y
6780441985598704901,Y
6753785190297980165,Y
6781112841060601094,Y
6755108388629253382,Y
6769704057108958470,Y
6766141155831778565,Y
6751166921221197061,Y
6773027407331970309,Y
6773991396782132486,Y
6759930763128360198,Y
6761118780530691334,Y
6764726748346092805,Y
6776275259889913093,Y
6764459503606861061,Y
6753779482475252997,Y
6818874998007123205,Y
6818879185105341701,Y
6763679788935695622,Y
6754900248679714053,Y
6767445272139173126,Y
6817480021259701509,Y
6760019558465031430,Y
6781051178676440326,Y
6760087401701412102,Y
6757049961935817989,Y
6749176955079380230,Y
6790091115514154245,Y
6762972836626828549,Y
6751158565538499845,Y
6755485785429986565,Y
6754494295245442310,Y
6784882906968935685,Y
6764105051788135685,Y
6766967166135848197,Y
6750041637172366597,Y
6751133682054089990,Y
6775876873642626310,Y
6763311312597421317,Y
6765938276495822086,Y
6768057087072292101,Y
6818642828340595973,Y
6772957496538713349,Y
6758522822630460677,Y
6813795884707368198,Y
6776690200144907526,Y
6748347092424592646,Y
6756144761427512581,Y
6786023974741544198,Y
6755421777691741445,Y
6754903313914793221,Y
6768568364680957190,Y
6755771543541910790,Y
6747701794551401734,Y
6764103800530767110,Y
6810826534488739078,Y
6765285389184929030,Y
6747380566238219526,Y
6774922576071363845,Y
6798178323085135110,Y
6754042086472846598,Y
6751818337312836869,Y
6781872929077464325,Y
6762079646461840646,Y
6767708719007501573,Y
6745891136268766469,Y
6751349225465957638,Y
6798584360124697862,Y
6760088745480965382,Y
6754901971901091077,Y
6752515715049278725,Y
6788443390125116677,Y
6752821545116159237,Y
6768506988813962501,Y
6766914767010516229,Y
6766656950261337349,Y
6817512564486933765,Y
6765541658827230469,Y
6758006099015781637,Y
6784703327075585285,Y
6748403083644079365,Y
6757089186920025350,Y
6754024235716365573,Y
6747269007629487366,Y
6758524852283411718,Y
6757366726616157445,Y
6783980173160238341,Y
6759585071805500678,Y
6770370982516509958,Y
6753036141919849734,Y
6767743389418016006,Y
6797855559639895302,Y
6773329508020833542,Y
6754829652390366469,Y
6768103832846093574,Y
6759927293331754245,Y
6771490748090027270,Y
6763979594950348038,Y
6760021326531923206,Y
6771521821247294725,Y
6758531357741239557,Y
6819761580696243461,Y
6758740994746830085,Y
6770662611332713733,Y
6755882295447620870,Y
6754838514048814342,Y
6808215195672956165,Y
6813820140098964742,Y
6753582225129753862,Y
6793687465728265478,Y
6813376436297125126,Y
6789889117883731205,Y
6821019892079217926,Y
6751329192291470598,Y
6795658408520387845,Y
6813704521974418693,Y
6754059725702204678,Y
6750725545211825414,Y
6750616476866202886,Y
6773323571700813061,Y
6775622362558647558,Y
6752174966466252037,Y
6760066083677342982,Y
6768727947105946886,Y
6769238644524862726,Y
6752553942808284421,Y
6794044305410395398,Y
6747994701879627014,Y
6747047317876034822,Y
6777837808024358149,Y
6756885816636640518,Y
6758130107640024325,Y
6776985419365043461,Y
6788566787714764037,Y
6819395094177697030,Y
6770303521762888966,Y
6782598291910642949,Y
6769854543413923077,Y
6748120187913948421,Y
6763682870117600518,Y
6759274788973186309,Y
6812962741767179526,Y
6747600362506669317,Y
6782120040750648582,Y
6747041223061572870,Y
6763203104352587013,Y
6759966109224455429,Y
6747069862390009093,Y
6748111323382418694,Y
6751158066219158790,Y
6777927935753014533,Y
6770346089427062022,Y
6789325293849971973,Y
6748398006288026886,Y
6773267851131227397,Y
6757340409908808966,Y
6779969817198923014,Y
6772531011575205125,Y
6756142277443341574,Y
6810535823163837702,Y
6789973147991985413,Y
6755165676220009733,Y
6766739158129020166,Y
6763993505988693254,Y
6793325303000239366,Y
6817485127728237829,Y
6752531399355501829,Y
6781838518248377606,Y
6786681484389534982,Y
6764438738396318981,Y
6752160318258007301,Y
6752871897450499333,Y
6759660422892178694,Y
6770332253298986245,Y
6758478481870408966,Y
6781878703958789382,Y
6783986166254324998,Y
6780822390936063237,Y
6752864587118365957,Y
6745890366798433542,Y
6772961993591672069,Y
6796237708944559365,Y
6765556428078910726,Y
6762216697140088070,Y
6782570063661698310,Y
6749619169920126214,Y
6772216947263278342,Y
6777517503095524613,Y
6747381631981538565,Y
6768944727778725126,Y
6767003024104721670,Y
6787435875937701126,Y
6761082643472747781,Y
6782900601983438085,Y
6756884171337010437,Y
6819757475475000581,Y
6784875841936526597,Y
6782604735569562886,Y
6747642046749641990,Y
6788447194132385030,Y
6760757160612859142,Y
6747267726844169478,Y
6751309055362338054,Y
6758549560101981446,Y
6773987475892276485,Y
6820056004537945349,Y
6808927396541058309,Y
6758026111365434629,Y
6772214243786755334,Y
6766724319704878341,Y
6765549120871517445,Y
6815679090972986629,Y
6748105317529193734,Y
6754803511709535494,Y
6795562976997952773,Y
6785196873432009989,Y
6766621938971397381,Y
6810116217899126021,Y
6754361443379842309,Y
6775652892868218118,Y
6755925031425019142,Y
6794404731528744197,Y
6782239453760064774,Y
6760607659671424261,Y
6760674866698931462,Y
6773289100322639110,Y
6759942222776405253,Y
6751453646870940933,Y
6749548624478244102,Y
6764141825088376069,Y
6748795007618043142,Y
6753667023781268741,Y
6755494422194015493,Y
6810822041126587654,Y
6755543906202471686,Y
6755411898327436550,Y
6761888762734595333,Y
6747385780009716997,Y
6796016613800905990,Y
6751457076104482054,Y
6765547650189249797,Y
6749190711444294918,Y
6754075699168005381,Y
6786400556345822469,Y
6812687386217090310,Y
6763977862392466694,Y
6761828456117308677,Y
6754799346971200773,Y
6767451962242780421,Y
6767821285876616454,Y
6767009232266038534,Y
6815539464933248262,Y
6819650214576606470,Y
6818527449501011206,Y
6795589048695016709,Y
6748111937650822405,Y
6785978496469552389,Y
6752915909402217733,Y
6747362841851972870,Y
6775101406681566469,Y
6813795263837179141,Y
6761890741817036038,Y
6761765580195335429,Y
6754332821613055237,Y
6753082812313718022,Y
6773746267840351493,Y
6756245944578133254,Y
6767818638994001157,Y
6798898845930589445,Y
6759944337301196038,Y
6813820998744411397,Y
6757076137584725253,Y
6750234895424982278,Y
6757085120471010566,Y
6773949009938697477,Y
6764462415976434949,Y
6754036976183250182,Y
6767440410009750790,Y
6772961001202519302,Y
6761895143734889734,Y
6763305695505927429,Y
6764451972830547206,Y
6809626871752314117,Y
6758146100236012806,Y
6758127288304422149,Y
6745880813579160838,Y
6771783955764006150,Y
6752149513105919238,Y
6777904767973788933,Y
6818644911307377926,Y
6745912869579246854,Y
6781401803306093830,Y
6762217524902792453,Y
6779286471145786629,Y
6818636696654023941,Y
6753983710753721605,Y
6760083005399747845,Y
6764051049624947974,Y
6790019981275876614,Y
6759970864940305669,Y
6785987108659055877,Y
6775139075180547333,Y
6752827307792092422,Y
6794460482611842310,Y
6760071525920984326,Y
6813792878498827525,Y
6776993824301468934,Y
6762128521079852293,Y
6760948680993279238,Y
6788223103223794950,Y
6798587519727308038,Y
6765115056918252806,Y
6773061975476899077,Y
6753566559072947461,Y
6751379973669473541,Y
