pid,saved
6827631259888471302,Y
6827623562854092038,Y
6827621318955977989,Y
6827612062684876037,Y
6827610474230680838,Y
6827304958279388421,Y
6827270703176305926,Y
6827263543402974469,Y
6826517217379716358,Y
6826473544713653510,Y
6826124599135046917,Y
6826115359892966661,Y
6826110088290340102,Y
6826108488905755910,Y
6826105670132174086,Y
6825818668497210629,Y
6825452501081263366,Y
6825356045582437638,Y
6825107571620187397,Y
6825095701719010566,Y
6825076101300243718,Y
6825074419996675333,Y
6823875842473594117,Y
6822080962034175237,Y
6822037962008677638,Y
6822031699816221957,Y
6821685914264292614,Y
6821327129842601221,Y
6821257926468996357,Y
6821252739239038213,Y
6821245961642249478,Y
6821020557274811653,Y
6821017828338978053,Y
6821013500299627781,Y
6820550373451795717,Y
6820495588937813254,Y
6820256748457299205,Y
6820246420163972357,Y
6820181854449159429,Y
6819877010832116997,Y
6819846020663414022,Y
6819762654421241093,Y
6819750801284615430,Y
6819471621112270086,Y
6819444277521796357,Y
6819160174700285190,Y
6819157294438255877,Y
6819148440673504517,Y
6819146742294908165,Y
6819100353351535878,Y
6819092040169606405,Y
6819073449122598149,Y
6819039501181013254,Y
6819035953403825413,Y
6819033476289858822,Y
6818010560660098310,Y
6817999661652036869,Y
6817886212292939013,Y
6817691391137746181,Y
6817672337970777349,Y
6817643519407164677,Y
6817638467225373957,Y
6817287831266839813,Y
6817255179595844870,Y
6817246943409032453,Y
6816878306533641477,Y
6816464195937209605,Y
6816437868500651269,Y
6816386311830654213,Y
6816203493376822534,Y
6816196456463043845,Y
6816169116521499910,Y
6816096501618478341,Y
6815819423878892805,Y
6815809554257890565,Y
6815803931424197894,Y
6815799000747363590,Y
6815705246812196101,Y
6815703106106477829,Y
6815452700151500037,Y
6815432493026659590,Y
6815353932924128517,Y
6815351232975097093,Y
6815329465523113221,Y
6815326978334346502,Y
6814693391092174085,Y
6814689681301654789,Y
6814688492644338950,Y
6814687334781439238,Y
6814685076085918981,Y
6814684615891078405,Y
6814592881483992325,Y
6814320244539067654,Y
6814294224243051781,Y
6814255489874922758,Y
6813906966117666053,Y
6813540104221560070,Y
6813531235483143430,Y
6813528851868585222,Y
6813233667238939910,Y
6813226075892534534,Y
6812778379549494533,Y
6812490387438062853,Y
6812409624617061637,Y
6811753943744466182,Y
6811712422609554694,Y
6811708359784320261,Y
6811671579169262853,Y
6811667305911618822,Y
6811647109062806789,Y
6811362112800132358,Y
6811336670382722309,Y
6811334548610223365,Y
6811004383912791301,Y
6810978937980718342,Y
6810935350068858118,Y
6810931893215808773,Y
6810892717183225094,Y
6810236763546635526,Y
6810179515919224070,Y
6809875071981735174,Y
6809845671739346182,Y
6808407601894673669,Y
6808366830202178822,Y
6808364215514975494,Y
6808363043068611846,Y
6808331520600820997,Y
6808289208780786950,Y
6808284602839371014,Y
6807658787432959238,Y
6807640579216887045,Y
6807581243752992005,Y
6807299688732183814,Y
6807296174110870790,Y
6807226145973538053,Y
6807185053110635781,Y
6807142999051472134,Y
6806925964564499718,Y
6806922073848466694,Y
6806917986146897157,Y
6806865982317956357,Y
6806861495587114245,Y
6806813624502455557,Y
6806568483317501190,Y
6806566582425357573,Y
6806563661914590469,Y
6806562155756817669,Y
6806510777319705862,Y
6806427694817955078,Y
6806424477610806533,Y
6806151485454339334,Y
6806104321910951173,Y
6806064592104541446,Y
6805815751006604550,Y
6805814070717975813,Y
6805812889681775878,Y
6805665932527144197,Y
6805662322896407814,Y
6805446532012281093,Y
6805390224307277062,Y
6805341440814615813,Y
6805293445985357061,Y
6805055426036501766,Y
6804957231256177925,Y
6804289714972003589,Y
6804219324832746757,Y
6803553391919254790,Y
6803532338237099270,Y
6803511829378174214,Y
6803472061785230598,Y
6803357210257657094,Y
6803354262035303685,Y
6803186214515035398,Y
6803182069749976326,Y
6803173352409140486,Y
6803168852344720646,Y
6803150306373831942,Y
6803145300367133958,Y
6803130651710082309,Y
6803038719101193478,Y
6802785646671940870,Y
6802777687187328262,Y
6802725378193411333,Y
6802721439129668869,Y
6802702539885186310,Y
6802443848258817285,Y
6801927602983423237,Y
6801364785679109382,Y
6801363620031745286,Y
6801178934160608518,Y
6800987132413480197,Y
6800891387597442310,Y
6800776498241490181,Y
6800570655818534149,Y
6800562382541180165,Y
6800547611024608518,Y
6800546575069220101,Y
6800518456094608646,Y
6800498530122222853,Y
6800486616042376454,Y
6800475987076254981,Y
6800245934602095878,Y
6800108175589674245,Y
6799747928136092933,Y
6799489367795633413,Y
6799475323592297733,Y
6799466664711720198,Y
6799398289000221957,Y
6799092461638536454,Y
6799082798301875462,Y
6799047773409774854,Y
6799042826932866309,Y
6799036657854057734,Y
6799010416463777030,Y
6799005866168175878,Y
6798753922732395782,Y
6798713169515695366,Y
6798557623865134341,Y
6798385849961663749,Y
6798376452447325445,Y
6798372067176647941,Y
6798370083199520006,Y
6798366326822882566,Y
6798361850091195654,Y
6798359650090618118,Y
6798239926526692613,Y
6798222374044028166,Y
6798214304882560262,Y
6798209618154687750,Y
6797644640980946182,Y
6797596138242460933,Y
6797560374481767686,Y
6797543714576190725,Y
6797180974162513157,Y
6797176800532319493,Y
6797173185818168582,Y
6797060398844579078,Y
6796885870948486406,Y
6796880166917262598,Y
6796820759353314565,Y
6796813254262836486,Y
6796808524350426373,Y
6796798175366663429,Y
6796558019560754437,Y
6796528971723967750,Y
6796509493099285766,Y
6796498901160480005,Y
6796486238523215110,Y
6796472137768078598,Y
6796463056630140165,Y
6796454877439528198,Y
6796453798786256133,Y
6796379398472846597,Y
6796335370985278725,Y
6796185746639211782,Y
6796143956099960070,Y
6796123759074921733,Y
6796089042564877574,Y
6796045253284564229,Y
6796031592876772613,Y
6795952987341704454,Y
6795950260104465670,Y
6795772415461870853,Y
6795768490574859526,Y
6795766866800381190,Y
6795760927426891014,Y
6795758688285084933,Y
6795751581515025670,Y
6795750475716152581,Y
6795747320601398534,Y
6795714259457199366,Y
6795660681531198725,Y
6795584844878384390,Y
6795422220156947717,Y
6795391122240785670,Y
6795383257170021638,Y
6795382561620118790,Y
6795379524088401158,Y
6795376794255101190,Y
6795366056245333254,Y
6795360673493716229,Y
6795359212118494470,Y
6795353966889700613,Y
6794838896443149573,Y
6794515971102035206,Y
6794260547631090950,Y
6794223699395497222,Y
6794222302931209477,Y
6794220367327038725,Y
6794216788432407813,Y
6794209819009060101,Y
6794204393739767046,Y
6794160751394163974,Y
6794135548610022661,Y
6793860883358551301,Y
6793566336980176133,Y
6793434841707859206,Y
6793360919977037062,Y
6793124363362258181,Y
6793118123970039046,Y
6793090350836747526,Y
6793075124871466245,Y
6793061506511604997,Y
6793057226643803398,Y
6793006108366720261,Y
6792989513066040581,Y
6792820223276846342,Y
6792786851896823046,Y
6792781727917034757,Y
6792659816520158469,Y
6792418391543074054,Y
6792405957964991750,Y
6792400222787046661,Y
6792396683725573381,Y
6792384059638156549,Y
6792354581469826310,Y
6792346074376883461,Y
6792343500387126533,Y
6792257574168202502,Y
6792044583955090693,Y
6792040619477945605,Y
6792036739184594182,Y
6791896568912940293,Y
6791670200560291077,Y
6791639472539749638,Y
6791634818628095238,Y
6791621499783597317,Y
6791296376807427333,Y
6791274315309534469,Y
6791234900646169861,Y
6791229254433508614,Y
6791218870460927238,Y
6791160839693978885,Y
6790939859847515398,Y
6790919111636454661,Y
6790908861650930950,Y
6790899118983122181,Y
6790896653957172485,Y
6790891204524477702,Y
6790875456112430341,Y
6790872448029035781,Y
6790764752030174469,Y
6790746217447034118,Y
6789994788205710598,Y
6789950371981790470,Y
6789804209047915782,Y
6789798257355689222,Y
6789794048833015046,Y
6789790002306878726,Y
6789776607948115206,Y
6789750450125081862,Y
6789745879180987653,Y
6789734008008871173,Y
6789729232244313350,Y
6789724364502748422,Y
6789720340303072517,Y
6789715382639906054,Y
6789703153718791430,Y
6788344679491521797,Y
6787979019569663238,Y
6787978438117428485,Y
6787977602951957766,Y
6787966322862050566,Y
6787965743670627589,Y
6787938963110907142,Y
6787925068543446278,Y
6787916350967909637,Y
6787913629376220421,Y
6787889446093147397,Y
6787878169870355717,Y
6787877164911004933,Y
6787863378221075717,Y
6787576048692317446,Y
6787573022921411845,Y
6787494787491646726,Y
6787401782701133062,Y
6786868515161918725,Y
6786423358729866502,Y
6786393177948523781,Y
6786390179465809158,Y
6786156851890244869,Y
6786011377577250053,Y
6785997289589656837,Y
6785995226356927750,Y
6785580854593752325,Y
6785264637031075077,Y
6785259178551168261,Y
6783850952928660741,Y
6783773720960961797,Y
6783746214652333317,Y
6783743709050637574,Y
6783728894672440581,Y
6783726617869962502,Y
6782832942034046213,Y
6782730261445496069,Y
6781985143436463365,Y
6781962665989311750,Y
6781930527487315205,Y
6781929583726939398,Y
6781630620373093638,Y
6781575032285039877,Y
6781571135277370630,Y
6781224341699874053,Y
6781222694722604293,Y
6781198537259519237,Y
6781195780658171141,Y
6781187319459335430,Y
6780957532149091590,Y
6780956431064632582,Y
6780946551498935557,Y
6780831075368193285,Y
6780808363660823813,Y
6780533924364963077,Y
6779711297333382405,Y
6779709030421122310,Y
6779703500625448198,Y
6779448305702259974,Y
6779447681216417030,Y
6778226698757410053,Y
6777868471553314053,Y
6777862542837435654,Y
6777440304887909638,Y
6776369627883670790,Y
6776357780287720709,Y
6776305921694911750,Y
6776016112380300549,Y
6775684438459174150,Y
6774872839796296966,Y
6774867641535450373,Y
6774858464263949574,Y
6774156642356448517,Y
6772277843725405446,Y
6768256608582618374,Y
6767967053044354310,Y
6767959138661174533,Y
6767956328305528070,Y
6767945978302549253,Y
6767941824444108037,Y
6767936556423597317,Y
6767931117824724229,Y
6767870691954953478,Y
6767467016782728454,Y
6766031517870296325,Y
6766015224752491781,Y
6764884926039854341,Y
6764875714522057990,Y
6762764323967339782,Y
6762707501260524805,Y
6762703632409431302,Y
6761216436905037062,Y
6761169752435035398,Y
6759778868913114373,Y
6759775127006645510,Y
6759659673881791750,Y
6759650401563184390,Y
6758992704065080582,Y
6758981466308316421,Y
6758921517163154693,Y
6758595852719230213,Y
6758227644669611269,Y
6758226867330813190,Y
6757147277032246534,Y
6757098738671521030,Y
6756360563246238981,Y
6754916236259249414,Y
6754887156004637957,Y
6734092099559378181,Y
6734086364188511494,Y
6730447675361119494,Y
6729616222582836486,Y
6707317236463308038,Y
6686835680980503814,Y
6684043823665908997,Y
6683244142979452165,Y
6682903204990029061,Y
6682055624051657990,Y
6680696849415802118,Y
6680254926234324230,Y
6676074855688834309,Y
6676073209500011782,Y
6674391685251730694,Y
6667985519609122053,Y
6666203046113971462,Y
6663146091069836549,Y
6662854621347712261,Y
6662503636624477446,Y
6661961703724420358,Y
6661734681072897286,Y
6661355136431967494,Y
6654602933033766149,Y
