pid,saved
6813073177590156549,Y
6810855720016465157,Y
6810115061776977158,Y
6810112805560241413,Y
6810111584707415302,Y
6810110849156386054,Y
6809354264389946629,Y
6809352503986064645,Y
6847759227604208901,Y
6847758690787790086,Y
6847756868736126214,Y
6847756145851960581,Y
6847755177768815877,Y
6847753104704818438,Y
6847752379564100869,Y
6847750501354818822,Y
6847748306337008901,Y
6847786984841202950,Y
6847906392662232325,Y
6847911220079512837,Y
6847909287403031813,Y
6847908725903183109,Y
6847915323413351686,Y
6847914451945934085,Y
6848109592002530566,Y
6848109046403255558,Y
6848108314908314886,Y
6848106180158557445,Y
6848112175752563973,Y
6848277577661041926,Y
6848269664586419462,Y
6848287713007865093,Y
6848286866924489990,Y
6848284998630460678,Y
6848283556398124293,Y
6848282675573296390,Y
6848281473104022790,Y
6848633458860887302,Y
6848975367026248965,Y
6848920965368270085,Y
6848914069777370373,Y
6848912456786496773,Y
6848910973223439621,Y
6848910050350664965,Y
6848909113624169733,Y
6848908498831543557,Y
6848907986446994694,Y
6849251627669458182,Y
6849351901981478149,Y
6849352992404049157,Y
6849353706668887301,Y
6849354359206071558,Y
6849354755492384006,Y
6849355647243373829,Y
6849357126523981062,Y
6849357908275170566,Y
6849357805439307013,Y
6850103847558368517,Y
6850093607827934469,Y
6850081420224875782,Y
6850081065181220101,Y
6850080732216593670,Y
6850079472679439622,Y
6850079132424965382,Y
6850078382374374662,Y
6850077678041566470,Y
6850077201044442373,Y
6850076796277345541,Y
6850075581439134981,Y
6850075141297278214,Y
6850074377078246661,Y
6850051994950896901,Y
6850051420259945733,Y
6850051107352284421,Y
6850118259098914053,Y
6850832226226162950,Y
6850828033629146373,Y
6850826826097364229,Y
6850826287196441861,Y
6850825863374589190,Y
6850820817476013318,Y
6850818040083352837,Y
6850801180600257798,Y
6850800621646302470,Y
6850800110222298374,Y
6850791866468715782,Y
6850790975346855174,Y
6850790308372892933,Y
6850856487330303238,Y
6850883081830714629,Y
6851214271142006021,Y
6851980379918732550,Y
6851979978997910790,Y
6851980686992133381,Y
6851981492248153349,Y
6851982975677107462,Y
6851984547232435462,Y
6851984100279078149,Y
6851985003887250694,Y
6851986116371959046,Y
6851985791963401477,Y
6851985478288182533,Y
6851986495994154246,Y
6851987315280137478,Y
6851986927374142726,Y
6851999202776468742,Y
6852416257736576261,Y
6852417079748939013,Y
6852419474235116805,Y
6852418977730219270,Y
6852420352597871877,Y
6852421075419024645,Y
6852580087787785478,Y
6852581971692932358,Y
6852631748010921222,Y
6852635987533761798,Y
6852638646995062021,Y
6852639755142761733,Y
6852640868755639557,Y
6852641593757830406,Y
6852646265935662342,Y
6852677766316412166,Y
6853382400156749061,Y
6853383618920729861,Y
6853384767644241158,Y
6853386467830467846,Y
6853417351660981509,Y
6853677365617233158,Y
6853678488411524358,Y
6853679868379434245,Y
6853680730623560965,Y
6853682080644156677,Y
6853681697616088325,Y
6853682888395787525,Y
6853687034620513541,Y
6853689494596521221,Y
6853690231191850245,Y
6853702529859980549,Y
6853842596964355333,Y
6854073064859241733,Y
6854074683688537350,Y
6854075119732559109,Y
6854076269953322245,Y
6854083262394944774,Y
6854085923978611974,Y
6854099765878164742,Y
6854112960432917765,Y
6854139681815268614,Y
6854141657772870917,Y
6854215631005420806,Y
6854260829018426630,Y
6854266287300939014,Y
6854267757756697861,Y
6854268666150784261,Y
6854270149327949061,Y
6854270529172557062,Y
6854270963148721413,Y
6854271774599826694,Y
6854639868354514181,Y
6854933054444555525,Y
6855179397650058502,Y
6855180587444047109,Y
6855181474799308037,Y
6855182435152317702,Y
6855183624568966406,Y
6855185229359975686,Y
6855186113863240966,Y
6855245875111873797,Y
6855267278343146757,Y
6855305233992518917,Y
6855622112917409030,Y
6855615259105840389,Y
6855724341485718789,Y
6855724948208635141,Y
6855726326469397766,Y
6855727776897535238,Y
6855728972643257605,Y
6855729913106877701,Y
6855731039227088134,Y
6855732281315822853,Y
6855733039260028166,Y
6855737849472470278,Y
6855931592758660358,Y
6855940231149997318,Y
6855958817893584134,Y
6856078892034247942,Y
6856079402204155141,Y
6856079210818161925,Y
6856079596673092870,Y
6856079933425437957,Y
6856080635979762949,Y
6856080442110643462,Y
6856082407842385158,Y
6856082762651176198,Y
6856084036486466821,Y
6856116354492173573,Y
6856296259397995781,Y
6856301312808668421,Y
6856332034953055493,Y
6856335488031149317,Y
6856339790267272453,Y
6856341151834803461,Y
6856380630771518726,Y
6856384971758750982,Y
6856648103475399941,Y
6856649452376182022,Y
6856651319990652165,Y
6856652604722793733,Y
6856654833437412613,Y
6856658239963139333,Y
6856673449943878918,Y
6856801459564989702,Y
6857023786185723141,Y
6857025584099380485,Y
6857028139911089414,Y
6857030655935515910,Y
6857032130925530373,Y
6857033559564160262,Y
6857211328545770758,Y
6857214281163820293,Y
6857214760778288390,Y
6857215638281260294,Y
6857217064768163077,Y
6857219011432779013,Y
6857220292163538181,Y
6857221350096915717,Y
6857251148437540102,Y
6857426594374405381,Y
6857516053036092678,Y
6857521627089997061,Y
6857524857740053766,Y
6857527256332373254,Y
6857531588335422725,Y
6857534043609697541,Y
6857536038500437254,Y
6857608850971872518,Y
