pid,saved
6786080894705880326,Y
6786061660764245253,Y
6786012624791293190,Y
6785676722621713670,Y
6785650484377177350,Y
6785639798083292422,Y
6785630855395069190,Y
6785626507428613382,Y
6785619931896548613,Y
6783816771410398469,Y
6783439123953782022,Y
6783248767320706309,Y
6783245969904389381,Y
6783237551265336582,Y
6783236355615886598,Y
6782674975540251910,Y
6779305960688192773,Y
6778960324935683333,Y
6778944955000835334,Y
6778943223759932677,Y
6778939156174310662,Y
6778937169353460997,Y
6778932029301067013,Y
6778929490165828870,Y
6777816935741639941,Y
6777053466012568838,Y
6777047955158486278,Y
6776690540764237062,Y
6776313744562736389,Y
6775957191439469829,Y
6775953539119254789,Y
6775525299984633094,Y
6774813313378422021,Y
6773368090584419589,Y
6773361125502274821,Y
6773355194425052421,Y
6769298796422778117,Y
6768904224953699589,Y
6768898919846972677,Y
6768890763511106821,Y
6768885856443944197,Y
6767913303588064517,Y
6767415514147884293,Y
6767406720852495622,Y
6766797142834154757,Y
6766467133808545030,Y
6765576681181728005,Y
6765561477303717126,Y
6764834807881977093,Y
6763298458787990789,Y
6762964545091702021,Y
6762961700590456069,Y
6762955537400237318,Y
6762618238913268998,Y
6762607314357718278,Y
6762222670110067974,Y
6762216394776939781,Y
6762204169110686981,Y
6760815166503374085,Y
6760775869385428230,Y
6760768989779004678,Y
6760403977201831173,Y
6760396374346452229,Y
6760388125706571013,Y
6760380961701006597,Y
6760360456411516165,Y
6760353285720362245,Y
6759739629496192261,Y
6759573684454690053,Y
6758554203188153605,Y
6758536293329767686,Y
6758517887591402758,Y
6758130720746622214,Y
6758127093621591301,Y
6758122804568182021,Y
6758119491328298245,Y
6757433089435258117,Y
6757420689264758022,Y
6757417510997380357,Y
6757412451538488582,Y
6757408346791283974,Y
6756652982491712774,Y
6755944340402490630,Y
6755936578327055622,Y
6754109133286280454,Y
6752983960218864901,Y
6752976675153153285,Y
6752956650619030790,Y
6752951957398342917,Y
6752946264515693830,Y
6752941227638918406,Y
6752935146137177349,Y
6752248853250067717,Y
6751443894132624646,Y
6751179990047476998,Y
6751080106027977990,Y
6751073259665591558,Y
6750721398957739269,Y
6750709688851041541,Y
6750338104193780998,Y
6750326217255308550,Y
6750315987834359046,Y
6749153297468247301,Y
6748929396884720902,Y
6748848914184604933,Y
6748838165928283397,Y
6748490059286088965,Y
6748444915321064710,Y
6748238161324936454,Y
6748105312521260293,Y
6747795813654646022,Y
6745213955116895494,Y
6745210698579725573,Y
6744821914113494278,Y
6742244611437219077,Y
6740379220058361093,Y
6740376877988318469,Y
6740291278816185606,Y
6740283504803745029,Y
6737712305007561989,Y
6737317726332701958,Y
6737310095744453893,Y
6737043693737463046,Y
6736991759617871110,Y
6736912125031107845,Y
6735500962472922374,Y
6735498821301751046,Y
6735129168746466565,Y
6735125864360512773,Y
6735112621957139718,Y
6735109020677328134,Y
6735104000460442885,Y
6734812819960663302,Y
6734810076030192901,Y
6734805274214878470,Y
6734461449109818630,Y
6734430896088239365,Y
6734396925619047686,Y
6734394011852819718,Y
6734379129757551877,Y
6733720365584878854,Y
6733711607051881733,Y
6733698492658683141,Y
6733598010476924165,Y
6733473348476570885,Y
6733271688131185925,Y
6731882859520412934,Y
6731668048941501702,Y
6731122367130586374,Y
6730967330777500933,Y
6730721856778669317,Y
6730658028279975173,Y
6729929438072409350,Y
6728143469786795270,Y
6727744353386745094,Y
6848800742493523206,Y
6852015890809064709,Y
6852019598326385926,Y
6852023150004161798,Y
6852026139968408838,Y
6852116857877515525,Y
6855794957538561285,Y
6857213791030004998,Y
6857230526722411782,Y
6857240058873826566,Y
6857980372379061509,Y
6857992175016348933,Y
