pid,saved
6810206407716064518,Y
6810170799723531526,Y
6810156719054851334,Y
6810115510831779078,Y
6810076576584092934,Y
6810066244876700934,Y
6809923496433503493,Y
6809877483446455558,Y
6809861098871852293,Y
6809072351519591686,Y
6809045552869739782,Y
6809029986180140294,Y
6808661297153068293,Y
6808270986283109638,Y
6808205618873126149,Y
6808203628076158214,Y
6808201042312924422,Y
6808094504030113029,Y
6808068442965511429,Y
6807854675895831814,Y
6807536856868261126,Y
6807274106170461446,Y
6807262526334700806,Y
6807196630564015365,Y
6807108459998285062,Y
6807107316115164421,Y
6807106192276475142,Y
6806937391291469062,Y
6806919288813882629,Y
6806917765593632005,Y
6806916691457608965,Y
6806913650822008070,Y
6806577627176946949,Y
6806574441233976581,Y
6806572637226126597,Y
6806570790679514374,Y
6806568330221178118,Y
6806562193564273926,Y
6806554750117629189,Y
6806397807096892678,Y
6806120305602383110,Y
6806078696731004165,Y
6806077657369922821,Y
6806076849731652870,Y
6806076246745681157,Y
6806073941153680646,Y
6806072811405200645,Y
6805647897200282885,Y
6805296595781930246,Y
6804281085963373829,Y
6804169567456201989,Y
6803554075641220358,Y
6801612687370407173,Y
6793858380625612037,Y
6791250527217798405,Y
6773847730704878853,Y
6768684617093500166,Y
6767427232362220805,Y
6761993571114536198,Y
6760087958029683973,Y
6758233563025444102,Y
6859928919563324678,Y
