pid,saved
6783643294078340357,Y
6783629798724963590,Y
6783598619745340677,Y
6783584209723329797,Y
6783581591345040646,Y
6783265258287975685,Y
6783264660046073093,Y
6783213738590768390,Y
6783201671225920773,Y
6783197867566796038,Y
6783197186537688325,Y
6783196483425455366,Y
6783189409060752645,Y
6782939166087957765,Y
6782937810828643590,Y
6782937142659124485,Y
6782817481728838918,Y
6782645998557728005,Y
6782645703194823941,Y
6782645519228407045,Y
6782645149957672198,Y
6782644721459236101,Y
6782644142485867781,Y
6782568991656299782,Y
6782241081615568134,Y
6782241023520279814,Y
6782240941332860166,Y
6782240871833242886,Y
6781904241180019974,Y
6781837274750422277,Y
6781700503362424070,Y
6780338336377703686,Y
6780093489641245958,Y
6780092843869474053,Y
6780055334196235525,Y
6780043602404920581,Y
6780043420338507014,Y
6780043235961097477,Y
6780042711316679942,Y
6780042572283923718,Y
6780008881725721862,Y
6780007660096883974,Y
6779979490119388421,Y
6779667281464020229,Y
6779602798632832261,Y
6779602518952512774,Y
6779602345224391941,Y
6779276259932556549,Y
6779227822037667077,Y
6779221982434118918,Y
6779205668361571590,Y
6779203492604071173,Y
6778941812624084230,Y
6778924676480634118,Y
6778917112858627333,Y
6778908403315019014,Y
6778833294768295174,Y
6778830657700384005,Y
6778830444361272582,Y
6778828300371365126,Y
6778826905383603461,Y
6778825945689214213,Y
6778824813860457733,Y
6778824422225710341,Y
6778822292571950342,Y
6778821731176992006,Y
6778820630382005510,Y
6778818912092949765,Y
6778817403858996485,Y
6778814493741878534,Y
6778766642445864198,Y
6778766186848062726,Y
6778764872265026821,Y
6778764780975951109,Y
6778483321631427846,Y
6778481516910611718,Y
6778226128860564742,Y
6778222632627195141,Y
6778221894370856198,Y
6778219787723066629,Y
6778214678117010694,Y
6777467804204420357,Y
6777112307093884166,Y
6777104000106908933,Y
6777092678514527494,Y
6776235013340957958,Y
6775999872173706502,Y
6775993894506073349,Y
6774758096469331205,Y
6774353587024710917,Y
6774006333223030021,Y
6774004173768903941,Y
6773583627658759429,Y
6773574322536680710,Y
6773572448064474373,Y
6773422227275664645,Y
6773398157180046597,Y
6773397848567319814,Y
6773397778509925637,Y
6773397649941925126,Y
6773397532908260613,Y
6772937013348912390,Y
6772877864929889541,Y
6772854579932564741,Y
6772840807574605061,Y
6772805629590506758,Y
6772805273171004678,Y
6772670024839712005,Y
6772664356862790917,Y
6772646347414834438,Y
6772623166725557510,Y
6772621050627837189,Y
6772617763736374533,Y
6772617173941669125,Y
6772606015016848645,Y
6772605368070606085,Y
6772424631635791109,Y
6772230582626831622,Y
6772230118053137670,Y
6772226074551110917,Y
6772221230415121669,Y
6772219653377903878,Y
6772219464164445446,Y
6772219311168736517,Y
6772218136218324230,Y
6772216080669641990,Y
6772215717229104389,Y
6772213823093902597,Y
6772213188235758854,Y
6772212444816264453,Y
6772212071875628294,Y
6772199190635334917,Y
6772193967657307398,Y
6772186436801252614,Y
6772184389234314501,Y
6772181522767236357,Y
6772174052619521286,Y
6772061240068934918,Y
6772054307668872453,Y
6772052390347607301,Y
6772050678459256070,Y
6771848045853199622,Y
6771844916524879110,Y
6771840785198468357,Y
6771836540189412614,Y
6771832091245022470,Y
6771828209697688838,Y
6771801008797420805,Y
6771799227644333318,Y
6771687679407983877,Y
6771685263652506886,Y
6771684967043894534,Y
6771684183698902277,Y
6771680251635338501,Y
6771491095554559238,Y
6771490001025830149,Y
6771473246115138821,Y
6771471395177188614,Y
6771470055352929542,Y
6771467580340194565,Y
