pid,saved
6793186751658724613,Y
6793186437312367878,Y
6792948341014580485,Y
6792804172594007302,Y
6792802587948174598,Y
6792701290737634566,Y
6792666555164429574,Y
6792666276771745030,Y
6792665358449904902,Y
6792664135944424709,Y
6792660198386420997,Y
6792659078654070021,Y
6792437810247814406,Y
6792435714664582406,Y
6792434516154780933,Y
6792432089389190405,Y
6792430094636813573,Y
6792426200489807109,Y
6791882621417688325,Y
6791881651497520389,Y
6791881333007224070,Y
6791880646928239878,Y
6791880213706935557,Y
6790943156830571782,Y
6788251604610075910,Y
6788250611684084997,Y
6786112393270316293,Y
6785992209645817094,Y
6785913463160999173,Y
6785386437844946182,Y
6785015094783773958,Y
6784644468327845126,Y
6784300593319136517,Y
6784298817039715590,Y
6784292117805108486,Y
6783858558459972869,Y
6783551796125175046,Y
6783134148644179206,Y
6782820623027571974,Y
6782077533476228357,Y
6782076530395794694,Y
6782075833038294278,Y
6781347677327183110,Y
6781345863701744901,Y
6781341681540156678,Y
6781339212420484358,Y
6781338077185985797,Y
6781290985021345029,Y
6779462311313804550,Y
6779361016179428613,Y
6779319504095726854,Y
6779318825478262022,Y
6779317460614008070,Y
6779317054613785862,Y
6779316047196572933,Y
6779037920004181253,Y
6779029432641277189,Y
6779028254608149765,Y
6779026122056256773,Y
6778704239142145286,Y
6778700975122255109,Y
6778699275275635974,Y
6777835053717146885,Y
6777812923168378118,Y
6777811892447481093,Y
6777810459023150342,Y
6777808094056533253,Y
6777806471393561862,Y
6777804994004536582,Y
6777516965159292166,Y
6777512254930717958,Y
6777511495367462149,Y
6777200014994394374,Y
6777198350719536390,Y
6777194438847499526,Y
6777193553631137029,Y
6777192905573469445,Y
6776436664345677062,Y
6776435557884071174,Y
6772687888078359813,Y
6772687001452825861,Y
6772685973282114822,Y
6772684263885196550,Y
6772681376668978437,Y
6772361558421949701,Y
6771961928265878790,Y
6771212977610706182,Y
6771201926957763846,Y
6771200795758120198,Y
6771196945697443078,Y
6770893754871090438,Y
6770890789443685638,Y
6770889446507236614,Y
6770889016712629510,Y
6770886468471753989,Y
6769404383386930437,Y
6769401503196122373,Y
6768672471747988741,Y
6768241374367206662,Y
6768237838627589382,Y
6768235866453282053,Y
6767201316293954821,Y
6766044285155429637,Y
6766039711656987910,Y
6766039125800897797,Y
6765331428134751494,Y
6765328213435567365,Y
6765319075158560006,Y
6765316141125569797,Y
6765314351357299974,Y
6765313067862510853,Y
6765311572484050181,Y
