pid,saved
6707447729917791493,Y
6707435676016577798,Y
6706735996475542789,Y
6706731862552743173,Y
6706728712374586629,Y
6706332072727809285,Y
6706330018764557574,Y
6706016042105195781,Y
6706014506633399557,Y
6704036179991334150,Y
6703621182542843141,Y
6703620854036565253,Y
6703620218645646597,Y
6703619241112767750,Y
6703618480106638598,Y
6703618114820508934,Y
6703617418687679750,Y
6703617016063855877,Y
6702652557296143621,Y
6702651401232715014,Y
6702650049802816774,Y
6702648614704909573,Y
6702645147508673798,Y
6701175699216010501,Y
6701171161532730630,Y
6699739049013284102,Y
6699732734144679174,Y
6699731854011927814,Y
6698148771592670469,Y
6698147435589405957,Y
6696850642549345542,Y
6696820945186737414,Y
6696819679496768774,Y
6695101200322268422,Y
6694090876412497158,Y
6694087325208546566,Y
6694075499674602757,Y
6684737348044852485,Y
6684734872281419013,Y
6684725577787641093,Y
6682991163944733957,Y
6682988032657739014,Y
6677487596651678982,Y
6677248253936798981,Y
6675536583610862854,Y
6675523075905162501,Y
6674773028737387782,Y
6674725495814245637,Y
6674724843373464838,Y
6673385243107396870,Y
6672548549298752773,Y
6671390268949794053,Y
6671389139255954693,Y
6669928783971093766,Y
6669664638734437637,Y
6669663496822590725,Y
6669157555773639941,Y
6669156771187133701,Y
6669155745952435462,Y
6667765812046073093,Y
6667764953283300613,Y
6666228443803290885,Y
6666227082319629574,Y
6666225335933078790,Y
6664440881577200902,Y
6664439865976818950,Y
6664350721007160582,Y
6664103310145883398,Y
6663677077486570757,Y
6663534992091516166,Y
6662068398475709702,Y
6662061145211276549,Y
6660639742465412357,Y
6660228806185323782,Y
6660211220169100550,Y
6659583547742883077,Y
6659580359878905094,Y
6659579566429850886,Y
6659096478788619525,Y
6659094973842984198,Y
6658730852182134021,Y
6658729790838672645,Y
6658729082764659973,Y
6657351639969565958,Y
6657339442304388357,Y
6656892910149045510,Y
6656638811813973253,Y
6656637709974506757,Y
6655315352672537861,Y
6654406015389273350,Y
6654387207903644933,Y
6653697698392182022,Y
6651707626449014021,Y
6651680712208420102,Y
6651649343763795205,Y
6651297294475857157,Y
6651286922645736710,Y
6649937948336721158,Y
6649878017050938629,Y
6649823078178098437,Y
6649818686892805382,Y
6649459982896991494,Y
6649457912156523782,Y
6649226651244694789,Y
6649223996980088069,Y
6649185147465764102,Y
6648371197870345478,Y
6648359194598575365,Y
6648355755030220038,Y
6647627989737540869,Y
6647113000966688006,Y
6645286457667751174,Y
6645282386357521669,Y
6645280386924416262,Y
6644182253221973253,Y
6643798405275454725,Y
6643759951632141573,Y
6643759075467201798,Y
6643015750539808006,Y
6642822183821249798,Y
6642821527341370629,Y
6642602290739940614,Y
6642249238069644549,Y
6642248271873969414,Y
6642243091782700294,Y
6642146061173394694,Y
6641785282020510981,Y
6640888227374828806,Y
6640886721728744709,Y
6640880786146856197,Y
6639906267789790469,Y
6639599875581283590,Y
6639597633994231045,Y
6638035921121840389,Y
6638035487896374534,Y
6638034861103779077,Y
6637736964894231814,Y
6637736485736942853,Y
6637733469092842758,Y
6637160408882875653,Y
6637026074179931397,Y
6637023376911109382,Y
6636661450620275973,Y
6636657167178927366,Y
6636654992398748933,Y
6636652409760255237,Y
6636381766632344837,Y
6636082762031828230,Y
6635890743137275141,Y
6635886811270876422,Y
6635865847216737542,Y
6635776462005734661,Y
6635775979488808197,Y
6625312970245147909,Y
6622864115985550597,Y
6622449080394059013,Y
6622446459943914758,Y
6622403262450502917,Y
6622033108717800710,Y
6622030193496165637,Y
6621381817079434502,Y
6621293476292070662,Y
6620708416291605766,Y
6620228917561134342,Y
6620225557080575238,Y
6620213945070259462,Y
6620201806834175237,Y
6619948015396326662,Y
6619824303128972549,Y
6619476145576348933,Y
6617533217807273222,Y
6855108908751523078,Y
6855492888575479045,Y
6855501228542151941,Y
6855503029685292294,Y
6855506040071507205,Y
6855843072958401797,Y
6855855386797427974,Y
6855874595711470854,Y
