pid,saved
6818555411134762246,Y
6818364914491608326,Y
6818223870168878342,Y
6818157381285874949,Y
6817910039576136965,Y
6817836948586024197,Y
6817759884612783366,Y
6817566009029840134,Y
6817388505488968965,Y
6817354682793463045,Y
6817247883968924934,Y
6817247386470042886,Y
6817246322551164166,Y
6817225638928272646,Y
6816785825469091078,Y
6815130430178708741,Y
6814283733902888198,Y
6813748288014044421,Y
6813328791943826694,Y
6812959899341868294,Y
6812671790695992581,Y
6812397746222353669,Y
6811923765065288965,Y
6811880419437366534,Y
6811602302290447621,Y
6811489463483649285,Y
6811118338408779014,Y
6810944263921175813,Y
6810766208074255622,Y
6810425283267546374,Y
6810148071696125189,Y
6810126321704832262,Y
6809803919003323653,Y
6809647599700823302,Y
6809415194100468998,Y
6809280815252524294,Y
6809074539914448133,Y
6808892478003973382,Y
6808708130659142917,Y
6808563353984814341,Y
6808348713027734790,Y
6807896668143488261,Y
6807491287151840518,Y
6807468875593141509,Y
6807194288531787014,Y
6806837683944508678,Y
6806679193649253638,Y
6806451243125394693,Y
6806321214869523718,Y
6806112034611023110,Y
6805956726697839877,Y
6805636676115844357,Y
6805283067113032965,Y
6805216558944718085,Y
6805002669552356614,Y
6804788124967816454,Y
6804584972297587974,Y
6804191654761729286,Y
6804115184156790022,Y
6803906041936465157,Y
6803480574435560710,Y
6803321334060436742,Y
6803273199774600453,Y
6803139124338461957,Y
6802963918080724230,Y
6802334743506554117,Y
6802013821750856965,Y
6801930180743924997,Y
6801533288700824837,Y
6801070109084372229,Y
6800385847997910278,Y
6800125285854481670,Y
6799292097242467590,Y
6799263537148595461,Y
6798724560238791941,Y
6798317428708314374,Y
6797930564239314181,Y
6797535010808204550,Y
6797378410592095494,Y
6796714769324707078,Y
6796477540790930693,Y
6796354861110791430,Y
6796114137731583238,Y
6795950837324582149,Y
6795610890323479814,Y
6795364868200451334,Y
6795175847528500485,Y
6794797225353432326,Y
6794473605775363334,Y
6794138773002226950,Y
6793054006118763782,Y
6792547748395633926,Y
6791974824609598726,Y
6791878484496108805,Y
6791496408533896454,Y
6791495511456222469,Y
6791233911226731782,Y
6791078494051814662,Y
6790818779753368837,Y
6790405325431344389,Y
6790333727701601541,Y
6790155408725069062,Y
6790052271393672454,Y
6789670595425537286,Y
6789355080027049222,Y
6789245170383686918,Y
6788964229136370950,Y
6788689665454050565,Y
6788624331279813893,Y
6788344878150503686,Y
6788264770433748230,Y
6787943895331278085,Y
6787781914490178822,Y
6787380197801889029,Y
6787379168381340933,Y
6787046035496766726,Y
6786753676695424262,Y
6786293224135789830,Y
6786096084776176901,Y
6786046168393583878,Y
6785337326500400389,Y
6784851416742644998,Y
6784596061940976901,Y
6783813681303014661,Y
6783070258514251013,Y
6782973417491647750,Y
6782707941859527942,Y
6781980350433299718,Y
6781843842204208389,Y
6781803462905580806,Y
6781456863956307205,Y
6781163571024776454,Y
6781159944344308997,Y
6781145515934371077,Y
6780819949599378693,Y
6780816219512605957,Y
6780771131986054405,Y
6780770831791312134,Y
6780770408649231622,Y
6780768949022854406,Y
6780430334153592069,Y
6779943468501421318,Y
6779562470852824326,Y
6779177297632103685,Y
6779176662971059462,Y
6778868203482369285,Y
6778493767147064582,Y
6778099293803891973,Y
6778093884540062982,Y
6777883400561839366,Y
6777124972088331526,Y
6777122299645562117,Y
6776709004417600774,Y
6776419497508179206,Y
6776349479370001669,Y
6776254669317606661,Y
6775991139636923653,Y
6775672893293563142,Y
6775663604873153798,Y
6775657094637980933,Y
6775600841463237893,Y
6775600504530537733,Y
6775498089647181062,Y
6774915373117558022,Y
6774562983482838278,Y
6774087099369983238,Y
6773276098278018310,Y
6771110188591238405,Y
6767789826705034501,Y
6767731799981411590,Y
6767543568551677189,Y
6766559697710648582,Y
6765644132976168198,Y
6765497291756424453,Y
6765338068632227077,Y
6765334598248402182,Y
6765113983742577925,Y
6765113621035912454,Y
6765113393474063622,Y
6764332247752445190,Y
6764021508777020678,Y
6763799002300435718,Y
6763796656019344645,Y
6763787945074756870,Y
6762881190018993414,Y
6762277865858862342,Y
6762273350153784582,Y
6761920468539739398,Y
6761203750993415429,Y
6761144675639233797,Y
6761141985672826118,Y
6760996560550612229,Y
6760821749631274246,Y
6760644850564992262,Y
6760643354368740614,Y
6760310851791490309,Y
6759677162384641285,Y
6759318624265080069,Y
6758764867613740294,Y
6758417576642088197,Y
6758260637354282246,Y
6757858099761040645,Y
6757852040820542725,Y
6757664004396567813,Y
6757520975778073861,Y
6757450013363866885,Y
6757426408517061893,Y
6757316312680221957,Y
6757311515671448837,Y
6757136326945967366,Y
6757066078125411589,Y
6756881174204878086,Y
6756770471980682502,Y
6756754639351205125,Y
6756753586576837894,Y
6756752945926262021,Y
6756742283653074182,Y
6756179177935834373,Y
6755638881061735685,Y
6755528237964594438,Y
6755522357298744582,Y
6755521783614541061,Y
6755521254612061446,Y
6755520641635601669,Y
6755427885105958149,Y
6755217979882933510,Y
6754906703508163845,Y
6754902066059054341,Y
6754769288806092037,Y
6754762372931521798,Y
6754729339482574085,Y
6754724253301509382,Y
6754723330550516998,Y
6754721758131047685,Y
6754721384062143750,Y
6754720995170389254,Y
6754719870908173573,Y
6754719270715854086,Y
6754090117595467013,Y
6754088970218523910,Y
6754085364702416134,Y
6750607533641059590,Y
6750445453113822470,Y
6749545002612952326,Y
6749121788942421254,Y
6748526850697465094,Y
6747851329768623365,Y
6747487887765425414,Y
6747460638748069126,Y
6747459018911993094,Y
6746242416560459013,Y
6745964218798951685,Y
6745756020246662405,Y
6745567639944318213,Y
6745184239878294790,Y
6744899399090064646,Y
6744880911994735877,Y
6744880099209858310,Y
6744879510354758918,Y
6744879138215120133,Y
6744878854269160710,Y
6744878737441049861,Y
6744840255406361861,Y
6743752227543911685,Y
6743714010438454534,Y
6743186653835185414,Y
6742621022505225477,Y
6742184845713214726,Y
6742183191643229446,Y
6742181994806971653,Y
6742181140825787654,Y
6742179770814975238,Y
6742178683701775622,Y
6742174569576025349,Y
6742172988524793094,Y
6741911995420790021,Y
6741511071795875077,Y
6741507702217805061,Y
6741504680981007621,Y
6741502546885545221,Y
6741416538944965893,Y
6741157360896675078,Y
6740360259862269190,Y
6740060824473242885,Y
6740057820785396997,Y
6739122677975469317,Y
6736530543787150598,Y
6736530108338801925,Y
6736529853216050437,Y
6736529326193380613,Y
6736331158864301318,Y
6736328708044459270,Y
6734851656384613638,Y
6734850250105720069,Y
6734847641303239942,Y
6734842803915951366,Y
6734399966984408326,Y
6734399580407860486,Y
6734025460868582661,Y
6734019032980180230,Y
6733909478871207174,Y
6733763916473715973,Y
6733763209460829445,Y
6733761258459385093,Y
6733759384381361414,Y
6732985959513738501,Y
6727041165620710661,Y
6727039282944494854,Y
6848054240032738565,Y
6848162802272619782,Y
6848716071508217093,Y
6849014481272540421,Y
6849500045444697349,Y
6850490496154930438,Y
6850960663062367493,Y
6851970300670774533,Y
6852387664570895622,Y
6853467531441720581,Y
6854958075326106886,Y
6858829502949133574,Y
6859580753592814854,Y
6859592297651260677,Y
6859622137313955078,Y
6859628168119110918,Y
6859836906612493573,Y
6859869604525673733,Y
