pid,saved
6829398880715574534,Y
6829316834743930118,Y
6829136192991153413,Y
6829100238402342149,Y
6827889073802251526,Y
6827854161124527365,Y
6827654576745876741,Y
6827619030614953221,Y
6827581863637421318,Y
6827507488796069125,Y
6827481726516841733,Y
6827291450259049733,Y
6827268746113977605,Y
6827171744193744134,Y
6826495126630714629,Y
6826150853771054341,Y
6826148250031082758,Y
6825765301381106949,Y
6825760960687525126,Y
6824314595440643333,Y
6824167946248588550,Y
6824096924774206726,Y
6823957545615412486,Y
6823931464057441542,Y
6823910164429606150,Y
6823902682655231238,Y
6820822365849570566,Y
6820402913836322054,Y
6820172010665168133,Y
6820077378094599429,Y
6819886358379760902,Y
6819831360966888709,Y
6819805989961846021,Y
6817100917217791237,Y
6816897129072577798,Y
6814674497954794758,Y
6813391072023055621,Y
6812779912785628421,Y
6812748851447991558,Y
6812714598886624517,Y
6812380057584045318,Y
6812370077388754181,Y
6811966241180224774,Y
6811923687927811334,Y
6811670537375337734,Y
6811666918366317829,Y
6810225911670066437,Y
6808936884895583494,Y
6808776354868350214,Y
6808741422661963014,Y
6808740549546216710,Y
6807632692105055494,Y
6807602644706774278,Y
6806108097027820805,Y
6805941249216990469,Y
6805703860825509126,Y
6805698734068960518,Y
6805698350969539846,Y
6805697831232441606,Y
6804600208740158725,Y
6801884618833317126,Y
6801335242822028549,Y
6801333600492064005,Y
6801306028819352837,Y
6798296452775873798,Y
6797926321268870406,Y
6797912604384808198,Y
6794572528967765254,Y
6792720535609462021,Y
6792605896821214470,Y
6792380178514496773,Y
6791968902785027333,Y
6791968209978395909,Y
6788675432423132422,Y
6787135164184022277,Y
6786764692061703429,Y
6785913792321588485,Y
6785711877734272261,Y
6785709996526161158,Y
6785683951387249925,Y
6782359175797230854,Y
6782357966009011462,Y
6780789154621017349,Y
6780788820230098181,Y
6780788410639584518,Y
6780786995699518726,Y
6779003129393335557,Y
6779002883443625221,Y
6779001976790273286,Y
6775365264142765317,Y
6775365071410449669,Y
6775364817462119685,Y
6775364658925686021,Y
6775364255488199942,Y
6775363761697049861,Y
6775362764966759685,Y
6775362423059647750,Y
6775362185896938758,Y
6775361844216352006,Y
6775361327021034758,Y
6774450126216875269,Y
6774449875070373126,Y
6774449632098536709,Y
6774449488502295814,Y
6774449305651645701,Y
6774448933784620293,Y
6774448770059980037,Y
6774448558360874246,Y
6774448388923460869,Y
6774448191485119750,Y
6774447768304979205,Y
6774447438611762438,Y
6772708717956730118,Y
6772643392225627397,Y
6772643199472258310,Y
6772642925336644870,Y
6772642601699986693,Y
6772642185780268293,Y
6772641927524322565,Y
6772641531955367174,Y
6772641044229065990,Y
6772639894004174085,Y
6772639190556364037,Y
6772638220216831237,Y
6771535560864582918,Y
6770439256558161158,Y
6770438385317252358,Y
6770438097973857542,Y
6770437770251996421,Y
6770437409139133702,Y
6770090824324664581,Y
6770090168335502598,Y
6770089637827415302,Y
6770089164315708678,Y
6764838203229785349,Y
6764837982705831174,Y
6764835819459972357,Y
6764118749218999557,Y
6764118504640662789,Y
6764118081427016965,Y
6764115574722219270,Y
6762308475616840966,Y
6762308256347000070,Y
6762307729647242502,Y
6762307396590243078,Y
6762307020608589061,Y
6762306759756483845,Y
6762306379907632389,Y
6759314524798471429,Y
6759314204190149894,Y
6759313917530492166,Y
6759313587082218758,Y
6759313246928293126,Y
6759312514665778438,Y
6759312166408457477,Y
6759311745761676549,Y
6759311561346632965,Y
6757837816467639558,Y
6752247806745971974,Y
6752247683357887750,Y
6752247326238199045,Y
6752247192947379462,Y
6752246660883139845,Y
6752246317231148294,Y
6752246198561819909,Y
6752246020668722437,Y
6752245887902207238,Y
6752245699984837893,Y
6752245565901262085,Y
6749976154427378950,Y
6749975923338120453,Y
6749975755788143878,Y
6749975615727734021,Y
6749975454905601286,Y
6749975034426707206,Y
6749974396896660741,Y
6749974069447265541,Y
6747806109572074757,Y
6747805895096306949,Y
6747805672244563205,Y
6747805506095566086,Y
6747805336301767942,Y
6747805087571234053,Y
6746200966892162310,Y
6745964962700709126,Y
6745964699461946630,Y
6745964460525063430,Y
6745963902154198278,Y
6745963704132717830,Y
6745963395272461574,Y
6740031874061716741,Y
6740031627616881926,Y
6740031218831674629,Y
6740030729209646341,Y
6740030450187635974,Y
6740030152312507654,Y
6740029802222341381,Y
6735186896273575174,Y
6735183059500453126,Y
6728559164836154630,Y
6728557488930557190,Y
6728556888876731653,Y
6728555414222425349,Y
6728553210513984774,Y
6728133953015876869,Y
6728133223580192005,Y
6728132527829093638,Y
6726337712023932166,Y
6851364200124665094,Y
6851378518245346565,Y
6851422994171006214,Y
6851427182217088262,Y
6851443179015785733,Y
6851622072917970181,Y
6851665766153063685,Y
6851691761308339462,Y
6851769996515855622,Y
6851806926368509189,Y
6851808631361375494,Y
6852208558054935813,Y
6852828638103014661,Y
6852857768873856262,Y
6852861454446578949,Y
6852874995740282118,Y
6852884238576913669,Y
6852907113807760646,Y
6853098335612456198,Y
6853134261344554246,Y
6853206698962865413,Y
6853499160482581766,Y
6853864348662762758,Y
6853920904871824646,Y
6853969132560436486,Y
6854311739522075909,Y
6854338752257494277,Y
6854584625570925830,Y
6854713880501849350,Y
6854752235339975941,Y
6855095219843583238,Y
6855100008090438917,Y
6855132724915670278,Y
6855324580614114565,Y
6855345155101314310,Y
6855367950568836357,Y
6855407960017964293,Y
6855664005751622918,Y
6855789032492829957,Y
6856183321978850565,Y
6856193980300791046,Y
6856451894852816134,Y
