pid,saved
6755559254582725893,Y
6755352809996078341,Y
6753425485805473030,Y
6751420167709920518,Y
6750687446666693893,Y
6750315485490842886,Y
6750305215423008006,Y
6749741463137045766,Y
6749740248244194566,Y
6749162435178925318,Y
6748484211042274566,Y
6748133268790529286,Y
6747216622496255238,Y
6746595715880881414,Y
6746429920156732677,Y
6746427353469111557,Y
6746411184913730821,Y
6744225037068406021,Y
6742963618591018246,Y
6742558894620544262,Y
6742493865732803845,Y
6739209208073424133,Y
6739205561520229637,Y
6739019437820742918,Y
6738102535048924422,Y
6737326140769193222,Y
6735834692953672965,Y
6732461371935444229,Y
6730725412420308230,Y
6729921287306743046,Y
6729900417897024774,Y
6729897635248934149,Y
6729669465006542086,Y
6729530850339228934,Y
6729526185677573381,Y
6728392345357798662,Y
6728386285016321286,Y
6727307081298316550,Y
6725821375782653190,Y
6725817701463264517,Y
6725812118957870342,Y
6725451668932136198,Y
6725450628551675142,Y
6724051734940929286,Y
6724040356607855877,Y
6723770569302609157,Y
6723757289687305478,Y
6723741722901318917,Y
6723725952829967622,Y
6723422818043776261,Y
6723414655479434501,Y
6722824852136299781,Y
6718889708895735046,Y
6718870847974591750,Y
6718864977140174086,Y
6718605049376869637,Y
6718601289040809221,Y
6718406355545378053,Y
6718154403100101894,Y
6718153516495506694,Y
6718142015210671366,Y
6718140960657689861,Y
6718140091077889286,Y
6715575722909371653,Y
6714771897617222918,Y
6714767353726389509,Y
6714093961243266310,Y
6714082307684175109,Y
6714053725054307589,Y
6713765043806145797,Y
6713763241312390406,Y
6712617797341416710,Y
6712612320213732614,Y
6712329197102042373,Y
6712266255497170182,Y
6712257166406847750,Y
6707454646534802693,Y
6706608558336642310,Y
6706578449999334662,Y
6702635723327016198,Y
6698716186579848453,Y
6698329352578272518,Y
6697763403265477893,Y
6697746651034946822,Y
6697745929778236678,Y
6697429847850880262,Y
6697255546895994117,Y
6697252990799056133,Y
6696932219182648582,Y
6696871407013334277,Y
6696105425793715461,Y
6693912676365503750,Y
6692491344859892998,Y
6692483890801544453,Y
6692398733738380550,Y
6692218008338697478,Y
6692216488473922822,Y
6692215495124323590,Y
6692207576072850693,Y
6692050956281974022,Y
6692045913562549510,Y
6692041441222331654,Y
6691676656613985541,Y
6690632222237527302,Y
6690568409437965574,Y
6690564820497861893,Y
6690558516362480901,Y
6690557557481671941,Y
6689472379090898182,Y
6689072118971239685,Y
6688703750225267973,Y
6688703234527218950,Y
6688338107474906373,Y
6688337524223380742,Y
6687965473599917317,Y
6686858075300695301,Y
6686852844059888902,Y
6686556798972857605,Y
6686490617800822021,Y
6686482691145075973,Y
6686478648460971270,Y
6686476880725413126,Y
6683920306882497797,Y
6683184659574033670,Y
6683178664525303045,Y
6681847623671876869,Y
6681843283351571718,Y
6681760857338154245,Y
6681340162120617221,Y
6681313199146405125,Y
6680954318419397894,Y
6680197060416769286,Y
6679070032074378501,Y
6679067951200472325,Y
6679065971992300806,Y
6678342066415602950,Y
6678304833084067078,Y
6677580345019206917,Y
6677575884561452293,Y
6676464549920525574,Y
6676090512723692806,Y
6676088606383148293,Y
6675355162522946821,Y
6675348052749847814,Y
6674980028477869318,Y
6674973553026157830,Y
6674043843706359045,Y
6671271720956988677,Y
6670158898592222470,Y
6670154688769297670,Y
6670152216235478277,Y
6669790240707710214,Y
6669788375689465093,Y
6669783990066482437,Y
6668297000951221510,Y
6667370925907774726,Y
6667352045051186438,Y
6667014130559356165,Y
6667005752231595270,Y
6666986287599193350,Y
6666979870897081606,Y
6666657561262951686,Y
6666649971103649030,Y
6666595168470174981,Y
6666282078260169990,Y
6666093321133231366,Y
6664956028515257606,Y
6663543309585091846,Y
6663513499672513798,Y
6663162512403336453,Y
6663081819023346949,Y
6662799441734405382,Y
6662775671284043013,Y
6662717533327478022,Y
6662716402241113349,Y
6662341823832280326,Y
6661985249175555333,Y
6661414313758035205,Y
6661089377327779077,Y
6661083543315156229,Y
6661082398869949701,Y
6660896352366497030,Y
6660892114567564549,Y
6658302780156939525,Y
6657938764846861573,Y
6657896647776816389,Y
6657890386356210950,Y
6656863920088681734,Y
6656814377540259078,Y
6656664131241774341,Y
6656656660397821189,Y
6656636841938128133,Y
6656627248914763013,Y
6656315529407499525,Y
6656289747108891910,Y
6655902027010280710,Y
6655723408027815174,Y
6655663705751031045,Y
6655336020889832709,Y
6654632184097279238,Y
6654593597536472325,Y
6654563224928652549,Y
6654560341252377862,Y
6654553985350896902,Y
6654256786670882054,Y
6651612527937457413,Y
6647529999786069254,Y
6647127391086857477,Y
6646424608960417030,Y
6646119082108128518,Y
6645737309884910853,Y
6645271550075342086,Y
6644897674510208261,Y
6644527445703658757,Y
6855748106588376325,Y
6856939061094010117,Y
